type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-42,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105274960,0,119,0,0,105.452,256,[119 -16 6 0 20 -9 20 -10 19 -10 19 -11 19 -11 18 -12 18 -12 17 -12 16 -13 16 -14 16 -15 16 -15 16 -15 16 -14 16 -14 16 -15 15 -13 16 -13 15 -13 15 -13 16 -13 16 -12 16 -12 16 -9 16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -7 24 -5 24 -4 25 -3 24 -2 25 0 25 0 25 1 25 1 25 1 25 1 25 1 25 0 24 0 24 0 24 0 24 0 23 -1 23 -2 23 -2 23 -3 22 -4 21 -4 22 -6 22 -7 21 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-42,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105375195,0,119,0,0,105.553,256,[119 -16 6 0 -21 12 -20 12 -19 12 -19 13 -18 14 -18 14 -17 14 -17 15 -16 15 -16 15 -16 16 -16 16 -15 16 -15 15 -14 15 -15 16 -14 14 -14 14 -14 14 -14 13 -15 13 -15 13 -16 12 -15 10 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 14 -26 12 -28 11 -29 9 -29 8 -29 6 -29 5 -29 4 -29 4 -29 4 -29 3 -29 3 -28 3 -28 3 -27 4 -27 4 -26 4 -26 4 -25 6 -25 6 -25 7 -24 8 -23 7 -23 9 -23 9 -22 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-41,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105486990,0,119,0,0,105.664,256,[119 -16 6 0 -10 19 -9 20 -8 19 -7 19 -6 20 -6 20 -6 20 -5 20 -4 20 -4 20 -4 20 -5 20 -4 20 -4 19 -3 19 -4 19 -3 18 -2 18 -2 17 -3 17 -4 17 -4 17 -5 16 -5 15 -6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 20 -16 19 -18 19 -19 18 -20 17 -20 16 -20 16 -20 15 -20 15 -21 15 -20 14 -21 14 -20 14 -20 15 -19 15 -18 15 -18 14 -17 14 -17 15 -16 16 -15 16 -15 17 -14 17 -13 17 -13 18 -12 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-40,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105560444,0,114,0,0,105.738,256,[114 -96 6 0 3 24 4 23 5 23 5 22 5 23 5 23 6 22 7 22 8 22 8 21 8 21 8 21 7 21 8 20 8 20 7 20 7 19 7 19 6 19 6 18 5 18 4 17 4 17 3 17 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 27 1 27 -1 28 -3 28 -4 28 -5 27 -5 27 -6 26 -6 26 -7 26 -6 26 -6 26 -6 26 -6 26 -5 25 -4 26 -4 24 -3 25 -3 24 -3 25 -2 25 -1 25 0 25 1 25 1 25 2 25 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-39,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105597248,0,119,0,0,105.774,256,[119 -16 6 0 13 1 13 0 13 0 12 -1 12 -1 13 -1 12 -1 13 -1 12 -1 12 -2 12 -3 12 -2 12 -2 11 -2 12 -2 11 -2 11 -2 10 -2 10 -1 10 -2 9 -2 9 -1 9 -1 9 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 3 13 4 13 4 13 5 13 5 13 6 13 6 13 6 12 5 12 6 13 6 13 5 12 5 12 5 13 5 12 5 12 4 12 4 12 4 13 3 13 3 12 3 12 2 13 2 13 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-39,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105702891,0,127,0,0,105.88,256,[127 112 7 0 -2 -13 -2 -14 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -13 -4 -12 -3 -12 -3 -12 -3 -11 -2 -12 -2 -11 -1 -11 -1 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -14 2 -14 3 -14 4 -14 3 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -13 3 -13 2 -13 2 -13 2 -13 1 -13 1 -13 0 -13 0 -14 0 -13 -1 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-38,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105704576,0,119,0,0,105.885,256,[119 -16 6 0 17 13 17 13 18 13 17 12 19 11 18 11 18 10 19 11 19 10 20 10 19 9 19 10 19 9 19 10 19 9 18 9 17 10 18 9 17 10 16 10 15 9 14 10 14 10 12 12 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 15 18 14 19 12 20 12 20 11 20 11 20 10 20 11 20 10 20 11 20 10 20 10 20 10 19 11 19 12 20 12 19 12 19 12 17 12 17 14 16 14 16 14 16 15 15 16 15 17 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-39,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105731223,0,129,0,0,105.908,256,[-127 -112 7 0 -13 -6 -12 -6 -13 -7 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -13 -4 -12 -5 -11 -5 -11 -5 -11 -5 -10 -6 -10 -6 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -11 -9 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -8 -12 -8 -12 -8 -11 -8 -11 -9 -12 -9 -11 -9 -11 -9 -10 -9 -10 -9 -11 -9 -10 -10 -10 -10 -9 -10 -9 -11 -9 -11 -9 -11 -8 -12 -8 -12 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-38,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105732506,0,129,0,0,105.913,256,[-127 -112 7 0 2 -26 1 -26 0 -26 0 -25 0 -26 -1 -26 -1 -26 -2 -25 -3 -25 -3 -25 -3 -25 -2 -25 -2 -27 -3 -25 -3 -24 -1 -25 -2 -24 -1 -23 -1 -24 0 -23 1 -22 2 -22 3 -21 3 -20 4 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -26 7 -25 8 -26 9 -25 11 -25 11 -24 12 -23 12 -23 12 -23 12 -23 12 -23 11 -23 11 -24 11 -23 10 -23 10 -23 9 -23 9 -23 8 -23 8 -24 7 -24 6 -24 6 -24 5 -25 4 -26 4 -26 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-41,11,1,5,0,1,1,1,0,0,0,-95,2,6,0,105816778,0,127,0,0,105.994,256,[127 112 7 0 -20 -12 -20 -11 -20 -11 -20 -10 -20 -9 -20 -8 -21 -8 -21 -8 -22 -7 -22 -7 -21 -6 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -21 -7 -21 -7 -20 -7 -20 -8 -19 -9 -18 -11 -17 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -13 -18 -14 -17 -16 -17 -16 -16 -17 -16 -17 -15 -18 -15 -18 -15 -18 -15 -18 -16 -18 -16 -19 -16 -18 -15 -18 -16 -18 -17 -18 -17 -18 -16 -17 -17 -17 -17 -16 -17 -16 -18 -16 -18 -15 -19 -15 -19 -14 -19 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-41,11,1,5,0,1,1,1,0,0,0,-95,2,6,0,105816778,0,127,0,0,105.999,256,[127 112 7 0 -20 -12 -20 -11 -20 -11 -20 -10 -20 -9 -20 -8 -21 -8 -21 -8 -22 -7 -22 -7 -21 -6 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -21 -7 -21 -7 -20 -7 -20 -8 -19 -9 -18 -11 -17 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -13 -18 -14 -17 -16 -17 -16 -16 -17 -16 -17 -15 -18 -15 -18 -15 -18 -15 -18 -16 -18 -16 -19 -16 -18 -15 -18 -16 -18 -17 -18 -17 -18 -16 -17 -17 -17 -17 -16 -17 -16 -18 -16 -18 -15 -19 -15 -19 -14 -19 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-43,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105926883,0,127,0,0,106.104,256,[127 112 7 0 -25 3 -25 3 -23 3 -23 4 -23 5 -22 6 -22 6 -22 6 -21 7 -21 8 -21 9 -21 9 -21 9 -21 8 -21 9 -20 9 -21 8 -20 8 -21 7 -21 7 -21 7 -21 6 -22 5 -21 2 -21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 2 -30 -1 -29 -2 -30 -4 -28 -5 -28 -6 -28 -7 -27 -7 -27 -7 -27 -6 -27 -7 -27 -7 -27 -6 -26 -6 -26 -5 -26 -5 -26 -5 -25 -4 -26 -3 -26 -2 -26 -2 -26 -1 -25 -1 -26 1 -26 1 -26 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-43,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,105927163,0,119,0,0,106.109,256,[119 -16 6 0 2 -16 2 -16 1 -15 1 -15 0 -15 0 -15 -1 -15 -2 -15 -2 -14 -3 -14 -2 -14 -2 -15 -3 -15 -3 -14 -4 -14 -3 -15 -4 -14 -3 -14 -3 -14 -3 -14 -2 -15 -1 -14 0 -14 0 -14 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -18 7 -18 8 -18 9 -17 9 -16 9 -16 9 -15 9 -15 9 -15 10 -15 9 -15 9 -15 9 -15 9 -15 8 -15 8 -16 7 -15 7 -15 7 -15 6 -16 6 -16 5 -16 4 -16 4 -16 4 -16 4 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106037310,0,127,0,0,106.215,256,[127 112 7 0 -2 22 -1 22 0 21 0 21 1 21 1 21 2 20 4 21 5 20 6 20 5 20 5 20 6 21 6 20 7 21 6 21 6 22 5 22 5 22 4 23 2 23 1 23 -1 23 -3 23 -5 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 24 -8 24 -9 23 -11 23 -11 22 -11 22 -11 21 -11 21 -11 21 -11 20 -10 21 -10 21 -9 21 -9 21 -9 21 -7 21 -7 22 -6 22 -7 22 -6 23 -6 23 -5 23 -4 23 -4 23 -4 23 -3 23 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106041405,0,119,0,0,106.219,256,[119 -16 6 0 -24 3 -23 3 -22 3 -22 4 -21 5 -21 6 -21 6 -20 7 -20 8 -20 9 -20 10 -20 10 -20 10 -20 10 -20 10 -21 11 -21 10 -21 9 -22 9 -22 8 -23 8 -23 7 -24 5 -24 2 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -5 -26 -6 -25 -8 -25 -8 -24 -9 -24 -10 -23 -10 -23 -10 -22 -9 -23 -8 -23 -9 -23 -8 -23 -7 -23 -7 -23 -6 -24 -6 -24 -5 -23 -4 -24 -3 -24 -3 -25 -2 -24 -1 -24 -1 -24 0 -25 0 -24 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106145829,0,119,0,0,106.323,256,[119 -16 6 0 -16 -3 -17 -3 -16 -2 -17 -1 -17 0 -17 0 -18 1 -18 1 -18 2 -19 3 -19 4 -19 4 -20 4 -20 4 -21 4 -21 4 -22 3 -22 2 -22 1 -22 0 -22 -1 -22 -2 -22 -3 -21 -5 -20 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -12 -12 -14 -11 -14 -11 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 -11 -12 -12 -11 -12 -11 -12 -11 -13 -11 -13 -10 -14 -10 -14 -9 -15 -9 -15 -8 -14 -8 -16 -7 -16 -6 -16 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106245514,0,119,0,0,106.423,256,[119 -16 6 0 -18 -8 -18 -7 -19 -6 -19 -5 -20 -4 -20 -3 -21 -2 -22 -1 -23 0 -24 1 -24 1 -25 2 -25 1 -26 2 -27 2 -28 1 -28 1 -29 0 -28 -1 -29 -2 -28 -4 -28 -6 -28 -7 -27 -10 -25 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -15 2 -15 3 -15 3 -14 3 -14 2 -13 1 -13 0 -13 -1 -13 -1 -12 -3 -13 -4 -13 -5 -13 -6 -13 -7 -13 -8 -13 -9 -14 -10 -13 -11 -13 -12 -13 -13 -13 -14 -12 -14 -13 -15 -12 -15 -12 -16 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106283210,0,1314,0,0,106.461,256,[34 -91 81 0 -19 1 -19 3 -19 4 -19 5 -19 7 -20 9 -20 10 -20 11 -20 12 -21 13 -21 13 -22 15 -23 15 -23 15 -24 16 -25 15 -26 15 -26 14 -27 13 -27 12 -27 10 -28 8 -29 6 -29 2 -28 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -18 0 -18 1 -16 0 -15 1 -15 0 -14 -1 -13 -2 -12 -3 -12 -5 -10 -6 -11 -8 -10 -9 -9 -10 -8 -11 -8 -13 -8 -14 -8 -15 -7 -16 -6 -17 -6 -18 -5 -18 -5 -18 -5 -18 -4 -19 -3 -19 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106345082,0,119,0,0,106.522,256,[119 -16 6 0 -15 11 -14 13 -12 14 -11 16 -9 18 -8 19 -6 21 -5 23 -3 24 -1 27 0 28 0 29 1 31 1 32 2 33 1 35 1 35 1 36 -1 36 -1 36 -3 35 -4 34 -6 34 -10 33 -12 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -5 19 -4 17 -2 16 -1 14 0 12 -1 10 0 8 0 6 0 2 0 1 0 -2 0 -4 0 -7 0 -9 0 -10 -1 -12 -1 -13 0 -15 0 -16 1 -17 2 -17 3 -17 3 -18 4 -18 6 -17 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106447992,0,119,0,0,106.625,256,[119 -16 6 0 21 7 23 7 24 7 24 6 26 5 26 4 27 3 28 2 28 1 30 0 29 0 30 -1 31 -1 31 -2 32 -2 31 -2 32 -2 32 -1 31 -1 31 -1 31 0 30 1 30 2 29 4 28 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -8 7 -6 7 -5 8 -4 8 -3 8 -2 9 0 8 1 9 2 9 2 9 4 10 5 10 5 10 6 10 7 11 8 12 8 12 9 13 9 14 10 14 10 15 9 16 10 18 9 18 10 20 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106553976,0,114,0,0,106.731,256,[114 -96 6 0 -11 -11 -11 -11 -12 -11 -13 -11 -14 -11 -14 -10 -15 -10 -16 -10 -17 -9 -18 -9 -18 -8 -20 -8 -21 -7 -21 -7 -23 -7 -23 -7 -24 -7 -24 -7 -24 -7 -25 -7 -25 -8 -25 -9 -26 -10 -25 -11 -24 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -4 5 -5 4 -5 3 -5 2 -5 1 -5 1 -5 0 -5 -1 -5 -1 -5 -3 -5 -3 -5 -4 -5 -4 -5 -6 -6 -6 -6 -7 -6 -7 -6 -8 -6 -9 -7 -9 -7 -10 -8 -10 -9 -11 -9 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106575739,0,119,0,0,106.753,256,[119 -16 6 0 16 -6 16 -6 17 -7 17 -8 17 -9 17 -10 17 -11 17 -13 16 -14 17 -15 16 -17 17 -18 17 -20 16 -21 16 -23 16 -24 16 -25 16 -25 17 -26 17 -27 18 -28 19 -27 20 -27 22 -27 23 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -12 -4 -13 -3 -13 -2 -13 -1 -12 -1 -11 0 -10 0 -10 1 -9 2 -9 2 -8 3 -7 4 -7 5 -6 5 -6 6 -5 7 -4 8 -4 9 -4 10 -3 11 -3 12 -3 12 -3 13 -3 14 -3 14 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106661209,0,123,0,0,106.838,256,[123 48 7 0 -14 7 -14 6 -14 6 -15 7 -15 8 -15 8 -16 9 -15 10 -16 11 -16 12 -16 14 -17 15 -18 17 -17 18 -18 20 -19 22 -19 23 -19 24 -21 26 -21 26 -23 28 -24 28 -26 29 -28 27 -29 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 14 -20 14 -20 14 -20 14 -20 13 -18 13 -18 13 -17 13 -17 13 -16 13 -16 13 -15 13 -15 13 -14 13 -14 13 -13 12 -13 11 -13 10 -13 11 -13 10 -13 9 -13 9 -12 7 -13 8 -13 7 -13 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,2,6,0,106686847,0,119,0,0,106.864,256,[119 -16 6 0 -6 13 -6 13 -5 13 -6 14 -5 15 -5 15 -4 16 -2 18 -2 18 -1 20 0 20 1 22 3 23 5 25 6 26 6 28 8 30 9 31 9 32 10 34 10 35 9 36 9 38 7 40 6 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 24 -3 24 -3 24 -3 24 -4 23 -2 22 -2 22 -2 21 -1 21 -1 20 -1 20 0 20 0 19 -1 19 0 18 0 17 0 16 -1 16 -1 15 -2 15 -3 14 -3 14 -3 13 -4 14 -5 13 -5 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,2,6,0,106686847,0,119,0,0,106.868,256,[119 -16 6 0 -6 13 -6 13 -5 13 -6 14 -5 15 -5 15 -4 16 -2 18 -2 18 -1 20 0 20 1 22 3 23 5 25 6 26 6 28 8 30 9 31 9 32 10 34 10 35 9 36 9 38 7 40 6 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 24 -3 24 -3 24 -3 24 -4 23 -2 22 -2 22 -2 21 -1 21 -1 20 -1 20 0 20 0 19 -1 19 0 18 0 17 0 16 -1 16 -1 15 -2 15 -3 14 -3 14 -3 13 -4 14 -5 13 -5 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106796002,0,119,0,0,106.973,256,[119 -16 6 0 1 2 2 2 3 3 3 3 4 3 5 3 6 3 7 3 8 3 9 2 11 1 12 0 13 -2 14 -3 15 -4 18 -6 19 -7 20 -8 22 -8 24 -9 27 -9 29 -9 31 -9 32 -7 33 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -28 18 -27 18 -27 18 -26 17 -25 17 -23 16 -23 14 -22 13 -22 12 -21 11 -20 10 -20 9 -19 8 -18 7 -16 6 -16 6 -14 5 -13 4 -12 3 -10 2 -9 2 -7 2 -5 1 -4 1 -3 1 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106796226,0,123,0,0,106.978,256,[123 48 7 0 -3 0 -4 0 -5 0 -5 1 -6 1 -7 2 -7 2 -7 5 -7 5 -7 7 -7 8 -8 9 -7 11 -6 13 -6 15 -8 17 -7 19 -6 21 -7 23 -8 25 -9 26 -10 28 -12 30 -14 30 -16 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 28 13 29 12 29 11 29 10 28 11 26 11 25 10 24 10 22 10 21 10 20 10 19 10 18 10 16 9 15 CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,106908772,0,123,0,0,107.086,256,[123 48 7 0 -6 0 -6 2 -6 3 -6 4 -6 5 -5 7 -5 8 -4 10 -3 11 -2 12 0 13 2 15 4 16 4 17 7 20 9 20 10 23 12 24 13 26 15 28 16 30 17 33 17 36 14 39 12 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -25 35 -23 34 -20 34 -19 32 -17 31 -17 29 -16 28 -15 26 -15 23 -15 22 -16 21 -15 18 -15 16 -15 14 -14 13 -14 10 -13 9 -12 7 -12 5 -10 3 -10 2 -9 0 -7 -2 -6 -3 -5 -4 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,107096446,0,114,0,0,107.274,256,[114 -96 6 0 -15 11 -14 11 -13 11 -12 11 -11 12 -10 12 -9 12 -8 12 -8 13 -7 13 -6 13 -6 14 -4 14 -3 13 -2 14 -2 15 0 14 1 15 2 16 2 17 2 19 1 20 1 21 0 22 -1 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 18 -33 15 -34 13 -34 11 -33 9 -31 7 -31 7 -30 6 -29 5 -29 5 -29 5 -28 4 -28 5 -27 5 -26 5 -25 5 -24 5 -24 5 -23 6 -23 7 -22 7 -21 8 -20 7 -19 8 -19 9 -18 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,107406038,0,30,0,0,107.583,128,[30 -32 1 0 -17 5 -17 6 -17 6 -17 7 -17 8 -17 9 -18 10 -18 10 -18 10 -18 11 -17 12 -18 12 -18 13 -18 12 -18 12 -18 13 -18 12 -18 13 -17 13 -17 13 -18 14 -19 13 -19 13 -20 12 -21 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -2 -26 -4 -25 -5 -25 -7 -23 -7 -23 -8 -22 -9 -22 -9 -22 -9 -21 -9 -21 -9 -21 -10 -20 -8 -20 -8 -19 -7 -19 -8 -18 -7 -18 -6 -18 -5 -17 -4 -17 -3 -18 -2 -17 -2 -17 0 -18 1 -17 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,107749094,0,115,0,0,107.926,256,[115 -80 6 0 0 16 1 16 1 15 1 15 2 15 3 15 3 15 4 15 4 15 5 15 4 14 4 14 3 14 4 14 4 14 2 13 3 13 2 12 2 12 1 12 0 10 0 11 -1 10 -1 9 -2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 23 -5 23 -6 23 -8 23 -8 22 -8 21 -9 21 -9 20 -9 20 -9 20 -8 20 -8 20 -8 20 -8 19 -8 19 -7 19 -6 19 -6 19 -6 19 -6 18 -5 18 -5 18 -4 17 -3 17 -3 17 -2 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,107859443,0,115,0,0,108.037,256,[115 -80 6 0 -17 -5 -16 -4 -16 -4 -16 -2 -16 -1 -16 -1 -17 0 -17 1 -17 2 -18 2 -17 3 -18 3 -18 3 -18 3 -19 3 -18 3 -19 2 -19 1 -18 0 -18 0 -18 0 -18 0 -18 -1 -17 -4 -17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -12 -23 -14 -21 -15 -21 -16 -19 -16 -19 -17 -18 -17 -18 -17 -17 -17 -17 -16 -18 -16 -18 -15 -18 -15 -18 -14 -17 -14 -18 -14 -18 -14 -18 -13 -18 -12 -18 -12 -18 -11 -18 -11 -18 -11 -18 -9 -18 -9 -17 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,107967473,0,115,0,0,108.145,256,[115 -80 6 0 -15 2 -14 2 -13 2 -12 3 -12 5 -12 5 -11 6 -11 6 -11 7 -11 8 -11 9 -11 9 -10 10 -11 10 -11 10 -12 12 -13 10 -13 11 -14 11 -14 11 -15 12 -16 11 -18 10 -18 8 -19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -6 -33 -8 -32 -9 -31 -10 -31 -11 -30 -11 -29 -11 -28 -11 -28 -10 -27 -10 -27 -10 -27 -10 -26 -9 -26 -8 -25 -7 -25 -6 -24 -6 -23 -5 -23 -4 -22 -4 -21 -3 -21 -3 -20 -3 -19 -2 -18 -2 -17 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,108076549,0,115,0,0,108.254,256,[115 -80 6 0 -3 -9 -4 -7 -5 -6 -4 -5 -5 -5 -5 -4 -5 -4 -6 -4 -6 -3 -6 -3 -5 -3 -4 -4 -4 -4 -4 -4 -3 -5 -1 -5 -1 -5 0 -6 2 -6 3 -7 5 -7 7 -7 9 -7 10 -7 11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -33 13 -32 14 -32 14 -31 14 -30 14 -29 14 -28 13 -28 13 -28 12 -27 11 -27 11 -26 9 -26 9 -25 8 -24 7 -24 6 -22 5 -21 4 -20 3 -20 3 -19 2 -18 1 -16 0 -15 0 -14 -1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,108349342,0,30,0,0,108.527,128,[30 -32 1 0 -10 -1 -9 -1 -8 -1 -8 -1 -7 0 -7 0 -7 0 -6 0 -7 0 -6 0 -6 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -7 -3 -7 -4 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -9 -22 -9 -22 -10 -21 -11 -21 -11 -20 -11 -19 -11 -19 -11 -19 -11 -18 -10 -18 -10 -18 -10 -18 -9 -17 -9 -17 -8 -17 -7 -16 -7 -16 -6 -15 -6 -15 -5 -15 -5 -14 -4 -13 -4 -13 -3 -12 -3 -12 -3 ]
