type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84079206,0,146,0,0,84.2587,256,[-110 -96 8 0 23 -13 23 -12 22 -12 22 -13 22 -14 21 -14 20 -14 20 -15 19 -16 19 -17 19 -18 19 -18 19 -19 19 -19 20 -20 21 -20 20 -20 21 -20 22 -19 22 -19 23 -19 24 -19 26 -18 27 -15 28 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -2 23 0 22 1 21 2 20 2 20 3 20 3 18 2 18 2 18 0 18 0 18 -1 18 -2 18 -2 17 -4 18 -4 18 -5 18 -6 19 -8 19 -8 19 -10 20 -10 21 -11 22 -12 22 -12 23 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84224200,0,146,0,0,84.4037,256,[-110 -96 8 0 20 13 20 13 20 12 19 11 20 10 20 9 19 8 20 8 20 7 21 7 21 6 22 6 22 5 22 5 23 5 22 5 23 6 23 5 23 6 24 6 23 6 22 7 24 8 24 11 23 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 19 21 20 18 22 16 22 14 22 14 23 13 22 11 21 12 21 11 20 13 20 12 19 12 18 12 17 13 17 14 17 15 15 14 15 15 14 16 13 17 13 18 14 19 13 20 13 20 13 21 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-62,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84365462,0,146,0,0,84.545,256,[-110 -96 8 0 -9 -5 -10 -3 -10 -1 -11 1 -13 3 -13 4 -15 7 -15 10 -16 11 -17 14 -17 15 -19 17 -21 20 -20 22 -22 23 -24 24 -23 26 -23 26 -24 28 -25 30 -27 31 -27 32 -30 34 -30 33 -34 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -3 8 -4 8 -4 7 -4 6 -4 5 -4 5 -4 4 -4 4 -4 3 -4 2 -4 2 -5 1 -5 0 -5 -1 -6 -1 -7 -2 -8 -3 -8 -4 -9 -5 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-59,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84509708,0,146,0,0,84.6893,256,[-110 -96 8 0 -9 14 -7 14 -4 14 -3 15 -1 16 1 17 2 18 4 19 5 20 8 22 9 23 9 24 11 26 12 26 13 28 12 29 13 31 13 31 13 32 12 33 11 34 10 34 9 35 8 35 7 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 11 -9 10 -10 10 -11 10 -11 9 -11 9 -11 8 -11 9 -11 9 -12 9 -12 10 -13 10 -14 11 -14 11 -15 11 -14 11 -14 10 -14 11 -14 11 -14 12 -14 12 -14 13 -13 12 -13 13 -13 14 -12 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-66,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84561750,0,146,0,0,84.7412,256,[-110 -96 8 0 18 -3 15 -4 13 -5 12 -5 9 -8 7 -10 5 -11 3 -14 0 -14 -4 -17 -6 -19 -5 -22 -10 -24 -9 -26 -11 -29 -13 -31 -14 -33 -16 -36 -15 -38 -16 -40 -15 -42 -13 -43 -13 -45 -10 -44 -7 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 9 10 7 11 7 11 5 10 5 9 4 7 4 6 5 5 8 3 8 3 10 2 12 2 13 1 14 2 15 1 16 1 17 1 19 1 18 -1 18 -1 19 -2 20 -1 20 -2 21 -2 22 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-59,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84727242,0,146,0,0,84.9069,256,[-110 -96 8 0 1 16 3 17 4 17 5 17 7 18 8 18 10 19 11 19 12 19 15 20 15 20 16 21 18 22 18 22 19 23 19 24 20 24 19 24 20 25 20 25 19 25 20 26 20 27 20 27 19 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 17 -18 15 -19 12 -20 10 -19 8 -19 7 -18 6 -17 4 -17 4 -16 4 -15 4 -14 4 -14 4 -13 4 -12 5 -10 6 -10 6 -8 7 -9 8 -8 9 -7 10 -6 10 -5 11 -4 13 -3 13 -2 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84870857,0,146,0,0,85.0505,256,[-110 -96 8 0 -18 6 -16 7 -16 6 -15 6 -14 8 -13 8 -12 9 -10 9 -9 11 -7 12 -7 13 -6 14 -4 16 -2 16 -1 18 0 20 2 20 4 22 4 24 5 25 4 27 4 29 4 30 3 31 2 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 25 -25 23 -26 22 -26 21 -26 19 -24 18 -23 17 -24 17 -22 16 -22 16 -21 15 -21 15 -21 15 -21 14 -20 14 -20 14 -20 12 -19 12 -20 12 -20 11 -20 10 -20 10 -20 9 -20 9 -20 8 -20 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,84999391,0,146,0,0,85.1789,256,[-110 -96 8 0 13 14 12 13 12 12 11 9 11 9 11 7 10 5 11 5 10 4 10 3 9 1 9 0 9 -2 9 -2 9 -3 9 -5 10 -5 10 -6 11 -7 12 -7 12 -8 13 -7 14 -6 15 -4 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 23 21 25 20 26 19 27 18 27 18 28 18 28 17 28 17 28 17 28 17 28 16 29 16 28 16 28 15 27 16 27 15 26 15 25 15 24 15 24 14 23 15 22 15 22 14 20 14 19 14 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85140315,0,146,0,0,85.3198,256,[-110 -96 8 0 -7 -22 -8 -21 -8 -22 -8 -21 -8 -21 -8 -20 -9 -20 -10 -20 -11 -20 -11 -19 -11 -18 -11 -19 -11 -18 -12 -18 -13 -18 -12 -18 -12 -19 -12 -19 -11 -19 -11 -19 -9 -18 -9 -18 -9 -18 -8 -19 -7 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -8 -22 -6 -24 -4 -24 -3 -24 -3 -24 -2 -25 -1 -24 -1 -24 0 -24 -1 -24 0 -24 0 -24 0 -24 0 -23 -1 -23 -1 -23 -2 -22 -2 -23 -2 -22 -3 -22 -3 -22 -5 -22 -5 -22 -5 -22 -7 -23 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85282958,0,146,0,0,85.4625,256,[-110 -96 8 0 20 -13 20 -13 21 -13 20 -14 21 -14 20 -14 20 -15 19 -15 19 -16 19 -16 18 -17 18 -18 17 -19 17 -20 17 -21 18 -22 19 -22 19 -23 20 -23 21 -24 23 -24 25 -23 27 -21 28 -19 30 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 13 15 13 13 13 13 13 12 12 11 12 11 12 10 10 10 9 10 8 10 8 10 7 11 5 11 4 10 3 11 2 11 1 11 0 12 -3 12 -4 13 -5 14 -7 15 -8 16 -9 17 -10 17 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85423896,0,146,0,0,85.6034,256,[-110 -96 8 0 -19 3 -20 4 -21 4 -21 5 -22 6 -22 6 -23 7 -24 7 -24 8 -24 9 -24 9 -25 8 -25 9 -26 8 -26 8 -27 8 -26 7 -26 6 -26 6 -26 6 -26 5 -27 5 -27 4 -27 2 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -14 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -14 -11 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -14 -7 -14 -6 -15 -5 -15 -4 -15 -3 -16 -3 -16 -1 -17 0 -18 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85561390,0,146,0,0,85.7409,256,[-110 -96 8 0 22 -2 22 -2 21 -2 20 -3 21 -3 20 -4 20 -5 20 -4 19 -5 19 -5 19 -6 19 -7 19 -7 18 -7 18 -7 18 -8 18 -7 18 -7 17 -7 17 -7 18 -7 17 -7 17 -6 18 -4 17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -4 18 -3 19 -2 19 -1 20 0 20 1 21 2 20 2 21 3 20 3 21 4 21 4 21 4 21 4 21 4 21 4 21 4 20 3 20 3 21 2 21 1 21 1 21 1 21 0 22 0 22 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85700966,0,146,0,0,85.8805,256,[-110 -96 8 0 20 -8 20 -8 19 -7 19 -8 18 -8 17 -8 17 -9 17 -8 16 -8 15 -8 14 -9 15 -9 14 -9 13 -7 12 -7 11 -8 11 -7 10 -7 9 -6 8 -6 8 -7 8 -7 7 -6 7 -6 6 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -11 21 -9 21 -8 22 -7 22 -6 22 -5 22 -4 22 -4 22 -4 22 -4 23 -4 23 -3 22 -4 22 -4 22 -4 22 -4 22 -4 21 -4 22 -5 21 -5 22 -5 22 -6 21 -6 21 -7 21 -7 22 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85854126,0,146,0,0,86.0337,256,[-110 -96 8 0 7 20 7 19 8 20 7 19 7 18 8 17 8 17 8 17 9 17 9 16 8 15 8 15 8 15 8 14 8 14 7 13 7 13 7 13 6 12 6 12 5 10 5 10 4 9 4 10 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 17 7 18 5 19 4 20 3 20 3 20 3 20 3 20 2 20 2 20 3 20 3 21 2 20 2 20 2 20 4 21 3 20 4 20 4 20 5 20 5 20 5 21 6 21 6 20 7 21 8 21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,85996509,0,146,0,0,86.1761,256,[-110 -96 8 0 17 -16 17 -16 16 -15 15 -16 15 -16 14 -16 13 -16 13 -15 12 -15 11 -15 11 -15 11 -15 10 -15 8 -13 7 -13 8 -14 6 -12 6 -12 5 -12 4 -12 4 -12 3 -12 4 -12 2 -12 3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -21 19 -20 21 -18 22 -17 23 -15 23 -14 23 -14 23 -13 23 -13 23 -12 24 -12 24 -12 24 -12 23 -12 23 -12 22 -12 22 -11 21 -12 21 -12 20 -13 20 -14 20 -14 19 -14 19 -14 19 -15 19 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86021697,0,146,0,0,86.2012,256,[-110 -96 8 0 13 -19 13 -18 12 -18 11 -18 11 -18 11 -17 10 -17 9 -16 7 -16 7 -16 7 -16 6 -15 6 -15 5 -14 4 -14 4 -14 3 -13 2 -12 2 -12 0 -12 1 -12 0 -13 0 -12 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -24 15 -23 17 -21 19 -21 19 -18 20 -18 20 -17 20 -17 20 -16 20 -16 20 -16 20 -16 20 -16 20 -16 19 -16 19 -16 19 -16 17 -16 18 -16 16 -17 16 -17 16 -18 15 -17 15 -18 15 -19 15 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86054545,0,146,0,0,86.234,256,[-110 -96 8 0 11 -22 11 -22 11 -21 10 -21 10 -21 9 -21 9 -19 7 -19 7 -18 6 -18 6 -17 6 -17 5 -16 4 -15 3 -14 3 -14 2 -13 1 -13 1 -12 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -28 14 -27 16 -26 18 -24 18 -23 18 -22 19 -21 19 -20 19 -20 19 -20 19 -20 19 -20 18 -20 19 -20 18 -20 17 -20 17 -19 16 -19 15 -21 15 -21 14 -21 14 -22 13 -21 13 -23 13 -23 13 -23 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-56,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,86087805,0,146,0,0,86.2673,256,[-110 -96 8 0 -21 14 -21 14 -19 13 -20 13 -18 13 -16 13 -17 12 -15 12 -14 11 -14 11 -13 10 -12 9 -12 8 -11 6 -10 5 -10 4 -8 3 -7 2 -6 1 -6 0 -4 -1 -4 -2 -4 -3 0 -3 2 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 12 -32 10 -33 7 -33 6 -32 4 -32 4 -31 3 -31 3 -31 3 -30 3 -31 3 -30 3 -30 4 -29 5 -29 5 -28 5 -28 5 -26 6 -26 8 -25 9 -25 10 -24 11 -23 11 -23 12 -23 13 -23 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-58,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,86223582,0,146,0,0,86.4031,256,[-110 -96 8 0 7 5 7 6 8 5 7 5 9 5 9 5 10 5 11 5 12 4 13 5 14 4 15 5 16 4 17 4 19 4 19 4 20 5 21 4 22 5 23 5 24 4 24 6 25 6 26 8 27 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 2 9 1 9 1 9 0 10 1 10 0 10 0 9 1 9 0 9 1 9 1 9 1 9 1 8 1 9 2 9 2 8 2 9 2 8 2 7 3 7 3 7 4 8 4 7 4 6 5 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-57,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,86360379,0,146,0,0,86.5399,256,[-110 -96 8 0 -10 -2 -11 -1 -11 -2 -12 -1 -13 0 -14 1 -15 2 -17 3 -18 4 -20 7 -21 8 -21 9 -23 11 -25 14 -26 15 -28 17 -28 19 -30 22 -32 23 -34 26 -37 27 -39 29 -41 30 -44 29 -47 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -15 -3 -15 -2 -15 -2 -15 -2 -14 -2 -13 -2 -13 -2 -13 -3 -12 -3 -11 -3 -11 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86517826,0,146,0,0,86.6974,256,[-110 -96 8 0 -18 1 -18 2 -18 3 -18 4 -20 6 -20 7 -20 9 -21 11 -21 12 -22 15 -21 16 -22 17 -23 20 -23 22 -23 24 -24 26 -24 27 -24 30 -25 32 -27 34 -28 35 -30 36 -33 37 -37 37 -41 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -5 10 -4 11 -2 10 -1 9 0 9 0 8 0 7 0 5 1 4 1 3 0 1 0 0 1 -1 0 -2 0 -4 -1 -5 -1 -6 -1 -8 -1 -9 -1 -10 -1 -12 -1 -12 -1 -14 -1 -15 -1 -15 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,6,0,1,1,1,0,0,0,-95,2,6,0,86657879,0,146,0,0,86.8374,256,[-110 -96 8 0 -17 -2 -17 -1 -18 0 -18 1 -20 3 -21 4 -21 5 -22 6 -22 8 -22 10 -23 12 -24 12 -24 15 -25 16 -25 18 -26 19 -27 21 -27 23 -29 25 -30 27 -32 26 -34 28 -37 29 -40 28 -44 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -7 13 -6 13 -4 14 -2 13 -2 12 -1 11 -1 10 -1 9 -1 7 0 6 -1 5 -1 4 -1 2 -1 1 -1 0 -1 -1 -2 -3 -2 -5 -2 -6 -2 -8 -2 -10 -2 -11 -3 -12 -2 -13 -2 -14 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,6,0,1,1,1,0,0,0,-95,2,6,0,86657879,0,146,0,0,86.842,256,[-110 -96 8 0 -17 -2 -17 -1 -18 0 -18 1 -20 3 -21 4 -21 5 -22 6 -22 8 -22 10 -23 12 -24 12 -24 15 -25 16 -25 18 -26 19 -27 21 -27 23 -29 25 -30 27 -32 26 -34 28 -37 29 -40 28 -44 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -7 13 -6 13 -4 14 -2 13 -2 12 -1 11 -1 10 -1 9 -1 7 0 6 -1 5 -1 4 -1 2 -1 1 -1 0 -1 -1 -2 -3 -2 -5 -2 -6 -2 -8 -2 -10 -2 -11 -3 -12 -2 -13 -2 -14 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,86671076,0,129,0,0,86.8506,256,[-127 -112 7 0 0 -17 -1 -17 -2 -18 -3 -18 -5 -19 -6 -19 -8 -20 -9 -21 -11 -21 -13 -21 -14 -21 -15 -22 -18 -22 -19 -23 -21 -23 -23 -24 -25 -23 -26 -24 -28 -25 -30 -26 -31 -29 -33 -30 -34 -33 -33 -36 -31 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 5 14 4 14 4 14 2 13 1 13 0 12 0 10 0 9 0 8 0 7 -1 6 0 5 0 3 0 2 0 0 0 -2 0 -3 1 -5 0 -6 1 -8 1 -9 0 -10 1 -12 1 -13 1 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86683331,0,129,0,0,86.8629,256,[-127 -112 7 0 4 -16 3 -17 3 -18 2 -18 0 -19 -1 -20 -2 -20 -3 -22 -5 -22 -6 -23 -7 -23 -8 -25 -11 -25 -13 -26 -15 -27 -16 -28 -17 -29 -20 -29 -20 -30 -22 -31 -22 -34 -23 -36 -23 -39 -22 -42 -19 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 16 2 16 1 17 -1 16 -2 15 -2 13 -2 12 -2 11 -2 10 -3 9 -2 8 -2 6 -2 5 -1 4 -1 3 0 1 0 -1 1 -2 1 -4 2 -5 2 -7 3 -8 3 -10 4 -11 4 -12 4 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86695007,0,129,0,0,86.8745,256,[-127 -112 7 0 2 11 3 11 3 11 4 11 5 11 6 11 6 11 8 12 9 11 10 11 11 11 12 11 14 11 14 10 15 11 16 10 18 11 19 10 20 11 22 11 23 13 23 14 24 16 25 18 24 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -6 -10 -7 -10 -8 -9 -8 -9 -8 -7 -8 -6 -7 -6 -7 -5 -6 -5 -6 -4 -5 -3 -4 -3 -3 -3 -2 -3 -2 -2 -1 -1 1 -1 2 -2 3 -1 4 0 5 0 6 1 7 0 7 1 9 1 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86787431,0,146,0,0,86.967,256,[-110 -96 8 0 -19 2 -19 2 -20 2 -20 3 -20 4 -21 5 -21 5 -21 7 -22 7 -22 8 -22 9 -22 10 -23 10 -23 12 -23 12 -24 13 -24 13 -25 14 -26 14 -27 15 -27 15 -29 15 -31 14 -33 12 -35 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 0 -13 1 -12 1 -11 2 -10 2 -9 2 -9 1 -8 1 -7 0 -5 -1 -5 -2 -5 -3 -4 -4 -3 -5 -3 -6 -3 -8 -2 -9 -2 -10 -1 -11 -1 -13 -1 -13 0 -14 -1 -16 0 -17 0 -17 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86813651,0,146,0,0,86.9932,256,[-110 -96 8 0 14 14 14 14 15 14 15 13 17 13 17 13 18 13 19 13 20 13 21 13 21 13 22 13 23 13 24 13 24 12 25 13 25 13 26 13 26 14 28 14 28 16 28 17 28 19 28 22 27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 11 -7 10 -9 9 -9 8 -9 7 -7 7 -6 7 -6 6 -5 6 -4 6 -3 6 -2 6 -1 6 0 6 1 7 3 8 3 8 4 9 5 9 6 9 7 10 9 11 9 12 10 12 11 13 12 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,86943719,0,146,0,0,87.1234,256,[-110 -96 8 0 -17 -11 -18 -11 -18 -11 -19 -10 -20 -9 -20 -8 -21 -8 -22 -8 -23 -7 -24 -7 -24 -6 -25 -7 -26 -6 -27 -6 -28 -6 -28 -6 -29 -7 -29 -6 -29 -7 -30 -8 -29 -8 -31 -9 -31 -11 -31 -14 -31 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -17 -4 -17 -2 -17 -2 -17 -1 -16 -2 -16 -2 -15 -2 -15 -2 -14 -2 -14 -4 -14 -4 -14 -5 -14 -5 -13 -6 -13 -7 -14 -7 -14 -8 -13 -9 -13 -10 -13 -11 -13 -12 -12 -13 -13 -13 -12 -14 -12 -15 -12 ]
CSI_DATA,AP,14:85:7F:AF:E4:57,-31,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,87038422,0,127,0,0,87.2181,128,[127 -16 7 0 11 -10 11 -9 11 -9 10 -10 11 -10 10 -10 10 -10 10 -10 10 -10 10 -9 10 -10 10 -10 10 -10 9 -9 9 -9 9 -9 8 -8 7 -8 7 -7 7 -7 8 -7 7 -7 8 -7 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -10 11 -9 11 -9 12 -9 11 -7 11 -7 12 -7 10 -6 11 -6 12 -7 13 -7 14 -7 14 -7 14 -7 13 -7 14 -7 13 -7 12 -7 12 -8 12 -8 11 -8 12 -8 11 -7 11 -8 12 -9 11 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,87073224,0,146,0,0,87.2527,256,[-110 -96 8 0 -21 0 -21 1 -21 1 -21 2 -21 3 -22 4 -22 5 -23 5 -23 6 -24 7 -23 8 -24 8 -25 8 -25 8 -25 9 -26 9 -26 8 -27 8 -27 8 -28 8 -28 7 -29 7 -30 6 -31 3 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -13 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -9 -11 -10 -12 -9 -12 -8 -12 -7 -13 -7 -14 -7 -14 -6 -14 -6 -15 -5 -16 -4 -17 -4 -17 -3 -18 -3 -19 -2 -19 -2 -20 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,87218632,0,146,0,0,87.3983,256,[-110 -96 8 0 -23 4 -23 5 -23 5 -23 6 -23 6 -23 7 -24 8 -24 9 -24 10 -24 11 -24 11 -25 11 -25 12 -26 11 -26 12 -27 12 -27 11 -27 11 -28 10 -29 10 -29 10 -30 9 -31 8 -31 5 -32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -8 -22 -10 -20 -11 -19 -12 -18 -11 -18 -12 -17 -11 -16 -11 -16 -11 -16 -9 -17 -9 -17 -9 -17 -7 -17 -6 -17 -6 -18 -6 -18 -5 -18 -4 -19 -3 -19 -2 -20 -1 -20 0 -21 0 -21 1 -22 1 -22 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,87350018,0,146,0,0,87.5295,256,[-110 -96 8 0 2 -22 1 -23 0 -23 1 -23 0 -23 -1 -23 -1 -24 -3 -25 -3 -24 -3 -25 -3 -24 -3 -25 -4 -26 -4 -26 -5 -26 -4 -26 -4 -27 -4 -27 -3 -27 -3 -27 -2 -28 -1 -28 0 -29 2 -29 5 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -19 12 -17 13 -17 13 -16 14 -14 13 -14 12 -14 11 -13 11 -14 11 -13 10 -14 10 -14 10 -15 9 -15 9 -15 8 -16 7 -17 6 -17 6 -17 6 -18 5 -19 4 -19 4 -20 4 -20 4 -21 3 -22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,87388373,0,146,0,0,87.5679,256,[-110 -96 8 0 15 1 15 2 15 1 15 0 16 0 16 0 16 -1 16 -1 16 -1 17 -2 17 -2 17 -2 18 -2 18 -3 18 -2 18 -3 18 -2 19 -2 19 -2 19 -2 19 -1 20 -1 20 0 21 2 21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 8 11 9 10 9 9 10 8 10 8 10 8 9 8 9 8 9 8 8 9 8 9 8 9 7 9 7 9 6 10 6 10 6 10 6 11 5 11 5 11 4 12 4 13 4 13 3 14 3 15 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,87521291,0,146,0,0,87.701,256,[-110 -96 8 0 -12 18 -12 19 -11 19 -11 19 -11 20 -11 20 -11 21 -10 21 -9 22 -9 23 -9 23 -10 23 -10 24 -9 23 -9 24 -10 24 -10 24 -10 24 -11 24 -11 25 -12 25 -13 25 -15 25 -17 25 -19 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 8 -18 6 -18 5 -18 5 -17 4 -16 4 -16 4 -15 4 -15 4 -15 5 -14 5 -14 6 -14 7 -14 7 -14 8 -13 8 -13 9 -12 10 -13 11 -13 12 -13 13 -13 14 -12 14 -13 15 -13 16 -12 16 ]
