type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,5864822,0,122,0,0,6.06472,128,[122 32 7 0 9 -19 9 -19 8 -19 8 -19 8 -20 7 -21 6 -20 6 -21 4 -21 4 -22 3 -22 4 -23 3 -24 2 -23 2 -24 3 -25 2 -25 2 -25 3 -25 3 -26 5 -27 5 -27 7 -28 8 -27 11 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -16 14 -15 15 -14 16 -13 16 -13 15 -12 16 -11 15 -11 15 -11 15 -11 16 -11 15 -12 15 -12 15 -12 14 -12 15 -12 13 -12 13 -12 13 -14 12 -14 12 -14 12 -15 11 -15 11 -16 11 -17 11 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,5870831,0,94,0,0,6.06905,128,[94 96 5 0 -10 18 -9 19 -9 18 -8 18 -7 19 -7 20 -6 19 -6 20 -5 20 -5 21 -4 21 -4 22 -3 23 -3 22 -2 23 -3 24 -3 24 -2 25 -2 25 -2 26 -4 27 -5 27 -8 27 -9 26 -11 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -15 13 -16 13 -17 12 -17 11 -16 10 -16 10 -15 10 -16 10 -16 10 -16 10 -16 10 -16 11 -16 10 -15 11 -15 11 -14 11 -13 12 -13 13 -13 13 -12 14 -12 15 -12 14 -12 15 -12 16 -11 16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,5871090,0,170,0,0,6.07338,128,[-86 32 10 0 -22 24 -22 25 -20 26 -20 25 -19 27 -19 27 -18 27 -17 30 -16 30 -16 32 -14 31 -16 32 -15 33 -14 34 -14 35 -15 36 -15 36 -15 37 -16 37 -15 38 -18 37 -20 37 -22 38 -25 35 -28 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 18 -26 17 -28 15 -29 13 -28 12 -27 12 -27 12 -27 12 -27 11 -27 11 -28 12 -28 12 -28 12 -28 12 -26 12 -27 14 -25 13 -25 15 -25 15 -25 16 -24 17 -24 18 -23 18 -24 20 -24 20 -23 22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,5900970,0,190,0,0,6.07993,128,[-66 96 11 0 20 -2 20 -3 20 -3 20 -4 20 -5 20 -6 20 -6 20 -6 20 -7 21 -8 19 -9 20 -9 21 -10 20 -10 21 -11 21 -11 22 -11 22 -12 23 -11 24 -11 24 -11 25 -11 27 -9 27 -7 28 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 2 20 4 19 5 19 6 18 6 18 7 18 7 17 7 17 7 17 6 18 7 17 7 18 6 17 6 17 5 18 6 17 5 17 4 18 3 18 3 18 2 18 2 18 2 19 0 20 0 20 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,5901456,0,110,0,0,6.08421,128,[110 96 6 0 -33 -5 -33 -4 -33 -4 -33 -2 -34 -1 -34 0 -33 1 -35 1 -35 3 -36 4 -34 6 -35 5 -36 6 -36 7 -38 7 -39 8 -39 7 -40 8 -40 7 -41 7 -42 6 -42 5 -44 4 -44 -1 -45 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -12 -30 -14 -28 -16 -27 -17 -26 -17 -26 -18 -26 -18 -25 -18 -25 -18 -24 -17 -26 -18 -26 -18 -26 -17 -26 -17 -25 -15 -27 -16 -26 -15 -26 -14 -27 -13 -28 -12 -28 -11 -29 -10 -29 -10 -30 -8 -31 -8 -32 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6002486,0,146,0,0,6.18019,128,[-110 -96 8 0 -1 21 -1 22 0 22 1 21 1 22 2 22 3 21 4 22 5 21 6 23 6 22 6 22 7 23 8 23 8 24 8 24 8 25 9 25 8 25 8 26 7 27 6 27 5 29 3 29 1 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 20 -8 20 -9 20 -11 20 -10 18 -10 18 -10 18 -10 17 -10 17 -10 17 -10 18 -10 18 -10 18 -10 18 -9 18 -8 18 -8 18 -7 18 -7 19 -7 19 -6 19 -5 20 -4 18 -4 20 -4 21 -2 21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6012103,0,127,0,0,6.18969,128,[127 112 7 0 10 -19 10 -19 10 -19 9 -20 9 -20 8 -21 7 -21 7 -21 5 -21 6 -23 5 -22 6 -23 5 -24 4 -24 4 -24 5 -26 5 -25 4 -26 5 -26 5 -27 7 -27 7 -28 9 -28 11 -27 13 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -15 15 -14 16 -14 16 -13 16 -12 16 -11 16 -11 16 -11 16 -11 16 -11 16 -11 16 -11 16 -12 15 -12 15 -12 15 -12 14 -12 14 -12 14 -13 13 -14 13 -15 13 -15 12 -15 12 -16 12 -17 12 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6012522,0,119,0,0,6.19437,128,[119 -16 6 0 17 -8 17 -8 17 -8 16 -9 17 -10 16 -11 16 -11 16 -11 15 -12 16 -13 14 -13 15 -14 16 -15 15 -14 16 -15 16 -16 16 -16 16 -16 17 -16 17 -16 19 -16 19 -16 21 -16 21 -14 23 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -3 18 -1 18 -1 18 1 17 1 17 1 17 2 17 2 17 2 16 1 17 2 17 1 17 0 17 1 16 0 17 0 16 0 16 0 17 -2 16 -2 16 -3 17 -3 16 -4 17 -5 17 -5 17 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6013927,0,121,0,0,6.19858,128,[121 16 7 0 33 -2 34 -3 33 -2 32 -5 34 -6 34 -6 33 -7 34 -8 33 -9 35 -10 33 -12 34 -12 35 -13 35 -14 36 -14 37 -15 37 -14 37 -15 38 -14 39 -14 41 -14 41 -13 43 -12 44 -7 45 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 5 30 7 29 9 29 11 28 11 28 12 28 13 27 13 27 13 26 11 27 13 28 13 28 11 27 11 27 10 29 11 28 9 28 9 28 7 28 6 29 5 30 4 29 4 31 3 31 3 32 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-26,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6017770,0,114,0,0,6.20274,128,[114 -96 6 0 6 -20 6 -20 5 -20 4 -20 5 -21 4 -21 3 -21 2 -21 1 -21 1 -22 0 -22 1 -22 0 -23 -1 -23 -1 -24 -1 -25 -1 -24 -1 -25 0 -25 -1 -26 1 -26 1 -27 3 -28 5 -27 7 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -19 12 -18 13 -18 14 -17 14 -15 14 -15 14 -14 14 -14 14 -14 14 -14 14 -15 14 -14 13 -15 13 -15 12 -15 13 -15 11 -15 11 -15 11 -16 10 -16 10 -16 10 -17 8 -17 8 -18 8 -19 8 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6018071,0,114,0,0,6.20711,128,[114 -96 6 0 2 17 3 17 3 17 4 17 4 17 5 17 5 16 6 17 7 16 8 17 8 16 8 17 9 17 10 17 10 17 10 18 11 18 11 18 11 19 11 19 10 20 10 21 9 22 8 23 6 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 17 -3 16 -5 17 -6 17 -6 16 -6 15 -6 15 -6 15 -6 15 -7 15 -6 15 -6 15 -6 15 -6 15 -5 15 -5 16 -4 15 -3 15 -3 15 -3 15 -2 15 -1 16 -1 15 -1 16 0 17 1 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6020139,0,113,0,0,6.21117,128,[113 -112 6 0 -14 15 -14 16 -13 16 -13 16 -12 17 -12 17 -12 17 -11 18 -10 19 -10 19 -9 20 -9 20 -9 21 -9 21 -9 22 -9 23 -9 23 -9 23 -10 23 -10 24 -12 24 -12 25 -14 25 -15 23 -17 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 11 -18 9 -18 9 -19 8 -19 7 -18 6 -19 6 -18 5 -18 6 -18 6 -18 6 -18 6 -18 7 -18 7 -17 8 -18 7 -16 7 -16 8 -16 9 -16 9 -16 10 -16 11 -15 11 -15 12 -15 13 -15 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6111438,0,113,0,0,6.28911,128,[113 -112 6 0 -19 10 -19 10 -19 10 -18 11 -18 11 -18 12 -17 12 -17 13 -17 13 -17 15 -15 15 -17 16 -17 16 -17 16 -17 17 -18 18 -18 18 -18 18 -18 18 -19 18 -20 18 -21 18 -23 18 -24 15 -26 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 6 -20 4 -21 3 -21 2 -20 1 -20 0 -20 0 -19 0 -20 0 -19 0 -20 0 -20 0 -20 1 -20 1 -19 2 -19 1 -19 2 -18 2 -19 3 -19 4 -18 4 -19 5 -18 5 -19 7 -19 7 -19 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6111776,0,119,0,0,6.29379,128,[119 -16 6 0 -13 -17 -13 -18 -13 -17 -13 -16 -14 -17 -15 -16 -15 -16 -16 -16 -17 -14 -18 -14 -18 -13 -18 -14 -19 -14 -20 -14 -21 -14 -21 -14 -21 -15 -22 -15 -22 -15 -22 -16 -22 -17 -22 -18 -22 -19 -20 -21 -19 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -19 -6 -20 -5 -20 -4 -21 -3 -20 -3 -20 -3 -20 -3 -19 -2 -19 -2 -19 -3 -20 -3 -20 -3 -20 -3 -19 -4 -19 -4 -19 -5 -19 -5 -18 -6 -18 -6 -18 -7 -18 -7 -18 -8 -17 -9 -18 -9 -18 -11 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6112157,0,127,0,0,6.29853,128,[127 112 7 0 -21 -7 -20 -6 -21 -6 -20 -5 -21 -4 -21 -4 -21 -3 -22 -3 -22 -2 -23 -1 -22 0 -23 -1 -23 0 -24 1 -25 1 -25 0 -25 0 -26 1 -26 0 -27 1 -27 0 -28 -1 -29 -3 -28 -6 -29 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -11 -18 -12 -16 -14 -15 -14 -15 -14 -15 -14 -15 -14 -14 -14 -14 -14 -14 -13 -14 -14 -14 -14 -14 -14 -14 -13 -14 -13 -15 -13 -15 -12 -15 -12 -15 -11 -16 -10 -17 -10 -17 -10 -17 -9 -17 -9 -18 -9 -19 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-19,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6112497,0,121,0,0,6.30314,128,[121 16 7 0 6 -33 6 -34 5 -33 4 -34 4 -35 3 -35 2 -34 1 -35 -2 -34 -2 -36 -3 -35 -2 -37 -3 -38 -4 -37 -5 -39 -4 -40 -4 -40 -5 -40 -4 -41 -5 -42 -1 -43 -1 -43 2 -45 4 -44 8 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -29 14 -29 16 -28 18 -28 18 -26 18 -26 17 -25 17 -24 18 -24 18 -24 18 -25 18 -25 18 -26 17 -26 17 -26 16 -26 15 -26 14 -25 14 -27 13 -28 13 -28 12 -29 10 -28 10 -30 10 -32 9 -31 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-19,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6131673,0,146,0,0,6.30946,128,[-110 -96 8 0 32 9 33 8 34 8 33 6 34 6 35 5 34 4 36 4 35 1 37 1 35 -1 37 0 39 -2 38 -2 39 -2 40 -2 41 -1 41 -2 41 0 43 -1 43 0 44 1 46 3 44 8 44 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 15 28 17 26 18 25 20 23 20 24 21 24 21 23 21 23 21 22 20 24 21 23 22 24 20 23 20 24 19 25 20 25 18 24 17 26 16 26 15 27 14 28 14 27 13 29 12 31 13 32 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6231867,0,113,0,0,6.40944,128,[113 -112 6 0 -18 11 -18 12 -17 11 -17 12 -17 13 -16 14 -16 14 -16 15 -15 15 -15 16 -14 16 -15 17 -14 18 -14 18 -14 19 -15 20 -15 19 -14 20 -15 20 -15 21 -17 21 -18 21 -20 21 -20 18 -22 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 5 -21 4 -21 3 -21 2 -20 1 -21 1 -20 0 -20 0 -20 1 -20 1 -20 0 -20 0 -20 1 -20 2 -19 2 -20 2 -19 3 -19 3 -18 4 -18 5 -19 6 -19 7 -18 6 -18 7 -19 8 -19 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6235577,0,113,0,0,6.41414,128,[113 -112 6 0 -8 -19 -8 -19 -10 -19 -9 -18 -10 -19 -10 -18 -11 -18 -12 -18 -13 -17 -15 -18 -14 -17 -14 -17 -15 -17 -16 -17 -17 -17 -17 -19 -17 -18 -18 -19 -17 -19 -18 -20 -17 -21 -16 -22 -16 -23 -15 -24 -13 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -20 -2 -20 -1 -21 1 -21 1 -20 0 -19 2 -19 1 -18 2 -19 1 -19 1 -20 1 -19 1 -19 1 -19 0 -19 0 -19 -1 -19 -1 -19 -2 -19 -2 -19 -3 -18 -3 -19 -5 -18 -5 -19 -5 -19 -6 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6330763,0,24,0,0,6.50837,128,[24 -128 1 0 19 2 20 1 20 1 19 0 20 0 20 -1 20 -2 21 -2 20 -3 21 -4 20 -5 21 -5 21 -6 22 -6 22 -6 23 -7 23 -6 24 -7 24 -6 24 -6 25 -6 25 -5 27 -4 27 -1 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 7 18 8 17 9 16 10 15 10 15 10 16 10 15 10 15 10 15 10 16 10 15 10 15 9 15 9 15 9 16 9 16 8 16 8 16 7 16 7 16 6 17 5 17 5 17 4 18 4 19 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6331048,0,190,0,0,6.51276,128,[-66 96 11 0 8 30 10 31 11 30 11 29 12 30 13 30 14 29 15 30 17 28 18 29 18 28 18 29 20 29 21 28 22 29 22 30 22 31 23 31 22 31 23 32 21 33 20 34 20 37 17 38 14 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 30 0 30 -3 30 -5 31 -5 30 -4 29 -5 29 -5 28 -5 29 -6 28 -5 29 -5 29 -5 29 -5 29 -4 28 -2 29 -2 28 -1 28 0 29 0 28 1 28 2 30 3 28 3 30 4 31 6 31 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6351594,0,113,0,0,6.52912,128,[113 -112 6 0 -2 20 -2 21 -1 20 0 20 0 21 1 21 1 20 2 21 4 20 4 21 4 21 4 21 5 22 6 21 7 22 6 23 6 23 7 23 6 24 6 25 5 26 5 26 3 27 2 27 -1 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 19 -8 18 -9 18 -10 18 -10 17 -10 16 -10 16 -10 16 -10 16 -10 16 -10 16 -10 16 -10 17 -10 16 -9 16 -9 16 -8 16 -7 16 -7 17 -7 17 -6 17 -6 18 -5 17 -4 19 -5 20 -3 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6351860,0,113,0,0,6.53356,128,[113 -112 6 0 -32 -21 -32 -20 -33 -20 -32 -18 -34 -17 -34 -17 -34 -16 -36 -16 -37 -14 -38 -13 -37 -12 -38 -12 -40 -12 -41 -11 -42 -11 -42 -11 -42 -12 -43 -12 -43 -13 -45 -13 -44 -15 -45 -16 -45 -19 -43 -23 -42 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -24 -25 -25 -22 -28 -21 -29 -20 -28 -20 -29 -19 -29 -19 -29 -18 -29 -18 -28 -20 -30 -19 -30 -19 -29 -20 -28 -20 -27 -21 -28 -21 -27 -21 -26 -22 -25 -23 -24 -24 -24 -25 -24 -25 -23 -26 -23 -27 -23 -30 -23 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6369632,0,146,0,0,6.54723,128,[-110 -96 8 0 5 -21 5 -21 4 -21 4 -21 3 -21 2 -22 2 -21 1 -22 -1 -21 -1 -22 -1 -22 -1 -23 -2 -24 -3 -23 -3 -24 -3 -25 -3 -25 -4 -25 -3 -25 -4 -26 -2 -27 -1 -27 0 -28 2 -28 4 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -18 11 -17 12 -17 13 -17 13 -15 13 -15 13 -14 12 -14 13 -14 13 -14 13 -14 13 -15 12 -15 12 -15 12 -15 12 -15 11 -15 10 -15 10 -16 9 -17 9 -17 8 -18 7 -17 8 -18 8 -19 7 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6461478,0,113,0,0,6.63902,128,[113 -112 6 0 -14 14 -14 15 -14 14 -13 15 -13 16 -13 17 -12 16 -12 17 -11 17 -11 19 -10 19 -10 19 -11 20 -10 20 -10 21 -11 21 -11 22 -10 22 -11 22 -11 22 -13 22 -13 23 -15 23 -16 21 -18 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -18 9 -18 8 -19 8 -18 6 -18 6 -18 6 -18 5 -18 5 -17 6 -18 6 -18 6 -18 7 -18 7 -17 7 -17 7 -17 7 -16 7 -16 9 -16 9 -16 9 -16 10 -15 10 -16 12 -15 12 -15 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6467037,0,113,0,0,6.64462,128,[113 -112 6 0 18 9 18 8 19 8 18 6 19 6 19 6 19 5 20 5 20 4 21 4 20 3 21 3 22 2 23 2 23 1 24 2 24 2 24 1 25 2 25 2 25 3 26 4 26 6 26 8 26 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 13 14 14 12 15 11 15 11 16 11 15 11 15 10 15 11 15 10 15 11 16 11 15 10 15 10 14 10 14 12 14 12 13 12 13 12 12 13 12 13 11 14 11 14 11 15 11 16 11 17 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6571654,0,113,0,0,6.7492,128,[113 -112 6 0 12 16 13 16 14 15 13 14 14 14 15 14 15 13 16 14 17 12 18 12 18 11 18 12 19 12 20 11 21 12 20 12 21 13 22 12 21 13 22 14 21 15 22 15 22 17 20 19 19 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 17 7 18 5 19 4 20 4 19 4 18 4 19 4 18 4 18 3 18 4 19 4 18 4 18 4 18 4 17 5 18 5 17 6 16 6 17 6 16 7 16 8 17 9 16 9 16 10 17 11 16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6573106,0,113,0,0,6.75353,128,[113 -112 6 0 16 -29 16 -30 15 -29 14 -30 14 -31 13 -32 12 -31 11 -32 9 -32 9 -34 8 -34 8 -35 8 -37 6 -36 6 -38 8 -39 7 -39 7 -39 8 -39 9 -40 11 -41 11 -42 13 -43 16 -40 20 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -22 22 -21 24 -20 25 -19 25 -18 25 -17 25 -16 24 -15 24 -16 24 -16 25 -17 25 -17 25 -18 24 -18 23 -18 24 -18 22 -19 21 -18 22 -20 21 -21 20 -22 20 -23 18 -23 19 -24 19 -26 18 -26 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6581029,0,94,0,0,6.75867,128,[94 96 5 0 11 -32 11 -32 9 -31 8 -32 8 -33 7 -34 6 -33 5 -34 3 -34 2 -36 2 -35 3 -36 1 -38 0 -37 -1 -38 0 -40 0 -39 -1 -40 1 -40 0 -41 3 -42 4 -42 6 -43 9 -43 12 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -26 18 -25 20 -25 21 -24 22 -22 20 -21 21 -21 20 -20 21 -21 21 -21 21 -21 22 -21 21 -22 21 -22 20 -22 20 -23 18 -22 17 -22 18 -24 16 -25 16 -25 16 -27 14 -26 14 -28 14 -29 13 -29 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6591151,0,146,0,0,6.76876,128,[-110 -96 8 0 8 -19 7 -19 7 -19 6 -19 6 -20 6 -21 5 -20 4 -21 3 -21 3 -21 3 -22 3 -22 2 -23 1 -23 1 -23 2 -25 2 -24 1 -25 2 -25 2 -26 4 -27 5 -27 6 -27 8 -26 10 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -17 12 -16 13 -16 14 -15 14 -14 13 -13 13 -13 14 -12 14 -13 14 -13 14 -13 14 -13 14 -13 13 -13 13 -14 13 -14 12 -13 11 -13 12 -14 11 -15 11 -15 11 -16 9 -16 10 -17 10 -17 9 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6650757,0,170,0,0,6.82833,128,[-86 32 10 0 20 -6 21 -6 20 -6 20 -8 20 -8 20 -9 20 -9 21 -10 19 -11 20 -12 19 -12 20 -13 21 -14 20 -14 21 -14 21 -15 22 -14 22 -15 23 -15 23 -15 25 -15 25 -15 27 -14 28 -11 29 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -1 21 1 20 2 20 3 19 4 19 4 19 5 19 4 19 5 18 4 19 4 19 4 19 3 19 3 19 2 19 3 19 2 18 2 19 0 18 0 19 -1 20 -1 19 -1 19 -3 20 -3 21 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-19,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6681735,0,113,0,0,6.85928,128,[113 -112 6 0 -1 8 -1 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 1 9 2 8 1 9 2 9 2 9 3 9 2 9 2 9 3 10 2 10 2 10 2 11 2 11 1 11 0 11 -1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -4 7 -4 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 7 -4 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -2 7 -2 8 -2 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6729158,0,146,0,0,6.90676,128,[-110 -96 8 0 5 19 5 19 6 19 6 18 7 19 8 19 8 18 9 18 10 17 11 18 11 17 12 18 12 18 13 18 14 18 14 19 14 19 15 19 14 20 15 21 14 22 13 22 13 23 11 24 10 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -1 19 -3 19 -4 20 -4 19 -4 18 -4 18 -5 17 -4 17 -5 17 -4 18 -4 18 -4 18 -4 18 -3 17 -3 18 -2 17 -2 17 -1 18 -1 17 0 17 0 18 1 18 2 18 2 19 4 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-19,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6781475,0,113,0,0,6.95906,128,[113 -112 6 0 19 -8 20 -9 19 -9 19 -10 19 -11 19 -11 18 -12 19 -12 18 -13 18 -14 17 -15 18 -15 18 -16 17 -16 18 -17 18 -18 19 -17 19 -18 20 -17 20 -18 21 -18 22 -18 23 -18 24 -15 26 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -2 21 0 21 0 21 2 20 2 20 3 20 3 19 3 20 3 19 3 20 3 20 3 20 2 19 1 19 1 20 1 19 0 19 0 19 -1 19 -2 19 -3 19 -3 19 -4 19 -5 20 -5 20 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-19,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6817429,0,146,0,0,6.99498,128,[-110 -96 8 0 -19 11 -19 11 -18 11 -18 11 -17 12 -18 13 -17 13 -17 14 -16 14 -17 15 -16 16 -16 16 -16 17 -16 17 -16 17 -17 18 -17 18 -17 19 -17 19 -18 19 -19 19 -20 19 -22 18 -23 16 -24 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 6 -21 5 -21 4 -21 3 -21 2 -20 1 -20 1 -20 1 -20 1 -20 1 -20 1 -20 1 -20 2 -20 2 -19 2 -20 2 -19 2 -19 3 -19 4 -19 5 -18 5 -19 6 -18 6 -19 7 -19 8 -19 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,15,0,0,0,0,0,0,0,0,0,-96,0,6,0,6883575,0,113,0,0,7.06123,128,[113 -112 6 0 10 32 11 33 12 32 12 31 14 31 14 31 15 30 17 32 18 29 20 30 20 29 20 31 22 31 23 30 24 31 23 32 24 33 25 32 24 33 25 34 23 35 22 36 21 39 18 40 16 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 32 3 32 -1 33 -2 34 -3 32 -3 31 -3 32 -3 31 -3 31 -4 30 -3 32 -4 32 -3 32 -4 32 -2 31 -2 32 -1 31 0 30 1 31 1 31 3 31 4 32 5 30 5 31 6 33 8 33 ]
