type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61416500,0,110,0,0,61.5931,256,[110 96 6 0 -1 13 -1 13 -1 12 -1 13 0 13 0 13 1 13 1 13 2 13 2 13 2 13 3 13 3 14 3 14 3 14 3 14 3 15 3 14 3 15 3 15 2 16 2 16 1 16 0 17 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -5 12 -6 11 -6 12 -7 11 -7 11 -6 10 -7 10 -7 10 -7 10 -6 10 -7 10 -6 11 -6 10 -6 11 -6 10 -5 10 -5 10 -5 11 -5 11 -4 11 -4 12 -3 11 -3 12 -3 12 -2 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61424842,0,110,0,0,61.6014,256,[110 96 6 0 10 -8 10 -8 10 -9 10 -9 9 -10 9 -10 9 -10 9 -10 8 -11 8 -11 8 -11 8 -12 8 -13 8 -12 8 -13 8 -13 8 -13 8 -13 9 -13 9 -13 10 -14 10 -14 11 -13 12 -12 13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 12 -4 12 -4 12 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 12 -3 11 -3 11 -3 11 -4 11 -5 11 -5 11 -5 11 -6 11 -6 11 -7 11 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61432795,0,110,0,0,61.6093,256,[110 96 6 0 4 -11 4 -11 3 -11 3 -12 3 -12 3 -12 2 -12 2 -12 1 -12 1 -12 1 -13 0 -13 0 -14 0 -13 0 -14 -1 -14 0 -14 0 -14 0 -14 0 -15 1 -15 1 -15 2 -16 3 -15 4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -9 8 -9 8 -9 8 -8 8 -8 8 -7 9 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 8 -8 7 -8 7 -8 7 -8 7 -9 6 -9 6 -9 6 -9 5 -9 5 -10 5 -10 5 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61568831,0,110,0,0,61.7454,256,[110 96 6 0 7 10 7 10 7 10 8 9 8 9 8 9 9 9 10 9 10 8 10 8 10 8 11 8 11 8 11 8 12 8 12 8 12 8 12 8 12 9 12 9 12 9 12 10 12 11 12 12 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 11 4 12 2 12 2 12 1 12 2 12 1 12 1 12 1 12 1 11 2 12 2 12 1 11 2 11 2 11 3 11 3 11 3 11 3 11 3 11 4 11 4 11 5 10 5 11 5 11 7 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61580764,0,110,0,0,61.7573,256,[110 96 6 0 12 3 12 3 12 2 12 2 12 1 12 1 12 1 13 0 13 0 13 0 13 -1 13 -1 14 -1 14 -1 14 -1 14 -1 15 -1 15 -1 15 -1 16 -1 16 0 16 1 16 1 16 3 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 11 6 10 6 10 7 9 7 9 7 9 7 9 7 9 7 9 7 9 8 9 8 9 7 9 6 9 7 10 7 9 6 10 6 9 5 9 5 10 5 10 5 11 5 11 4 11 4 12 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61587306,0,110,0,0,61.7638,256,[110 96 6 0 -2 13 -2 12 -1 12 -1 12 0 13 0 13 0 13 1 12 1 13 2 13 2 13 2 13 3 13 3 13 3 14 3 14 3 14 4 14 3 15 3 15 3 15 2 16 1 17 0 17 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -6 11 -6 11 -7 11 -7 10 -7 10 -7 10 -7 9 -7 10 -7 10 -7 9 -7 9 -7 9 -7 10 -7 10 -6 10 -5 10 -5 10 -5 10 -5 11 -5 11 -4 11 -4 11 -4 12 -3 12 -3 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61599738,0,110,0,0,61.7763,256,[110 96 6 0 -9 10 -8 10 -8 10 -8 10 -7 11 -7 11 -7 11 -6 11 -6 12 -6 12 -6 13 -6 13 -6 13 -5 13 -5 13 -6 14 -6 14 -6 14 -6 14 -6 14 -7 14 -8 15 -9 14 -10 14 -11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -11 8 -12 7 -12 7 -12 6 -12 5 -12 5 -12 5 -11 5 -12 5 -12 5 -12 5 -11 5 -11 6 -11 6 -11 6 -10 5 -10 6 -10 7 -10 7 -10 7 -10 8 -9 8 -9 9 -9 9 -9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61728439,0,110,0,0,61.9051,256,[110 96 6 0 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -11 -8 -12 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -12 -11 -12 -11 -12 -11 -13 -10 -13 -10 -14 -9 -15 -8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -13 -2 -13 -1 -13 0 -14 1 -13 0 -13 0 -13 0 -13 1 -13 1 -12 0 -13 0 -13 1 -13 0 -13 0 -12 -1 -12 -1 -13 -1 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61738138,0,110,0,0,61.9147,256,[110 96 6 0 12 -2 12 -2 12 -2 12 -4 12 -3 12 -4 12 -5 12 -4 12 -5 12 -5 12 -6 12 -6 13 -7 13 -6 13 -7 13 -7 13 -7 14 -7 14 -7 14 -6 15 -7 15 -6 16 -6 16 -4 17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 13 2 12 2 12 3 11 3 11 3 11 4 11 4 11 4 11 4 11 3 11 4 11 3 11 3 11 2 11 3 11 3 11 2 11 1 11 1 12 1 12 1 12 0 12 -1 12 -1 12 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61746106,0,110,0,0,61.9226,256,[110 96 6 0 4 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -14 1 -14 1 -14 0 -14 0 -14 0 -15 0 -15 0 -15 -1 -15 0 -16 -1 -15 0 -16 0 -16 0 -16 1 -17 2 -17 3 -17 3 -17 5 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -12 7 -11 7 -11 8 -11 8 -10 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 8 -10 7 -10 7 -10 7 -10 7 -10 6 -11 6 -11 5 -11 5 -11 5 -12 5 -12 4 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61754837,0,110,0,0,61.9314,256,[110 96 6 0 12 0 12 0 12 0 12 -1 12 -2 12 -2 12 -3 13 -3 12 -3 13 -3 12 -4 13 -4 13 -4 13 -5 13 -4 13 -5 14 -5 14 -5 14 -4 15 -5 15 -4 15 -4 16 -3 16 -2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 12 4 11 4 11 5 11 5 10 6 11 6 11 6 11 6 10 5 10 6 10 6 10 5 10 5 10 5 11 5 11 4 10 4 10 3 10 3 11 3 11 2 11 2 11 2 12 1 12 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61897823,0,110,0,0,62.0745,256,[110 96 6 0 -10 -9 -10 -8 -11 -9 -11 -8 -11 -8 -11 -8 -11 -7 -12 -7 -13 -7 -13 -6 -12 -6 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -8 -15 -9 -15 -10 -14 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -7 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -9 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61909167,0,110,0,0,62.0857,256,[110 96 6 0 10 7 10 7 10 7 11 6 11 6 11 6 11 6 12 6 12 5 13 5 13 4 13 4 13 4 14 4 14 4 13 4 14 4 15 5 15 5 15 5 15 6 15 6 15 7 15 8 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 10 6 11 6 11 5 11 6 11 6 11 5 11 5 11 5 11 6 11 6 11 5 10 5 10 6 10 6 10 6 10 6 10 7 10 7 9 7 9 8 9 8 9 8 8 9 8 10 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61921001,0,110,0,0,62.0975,256,[110 96 6 0 4 -13 4 -13 4 -13 3 -14 3 -14 3 -14 2 -14 1 -14 1 -14 1 -14 1 -15 1 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -16 0 -16 0 -17 1 -18 1 -18 3 -18 3 -18 5 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -11 9 -11 9 -11 9 -10 9 -10 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 8 -10 8 -10 8 -10 7 -10 8 -11 7 -11 7 -11 6 -11 6 -11 6 -12 6 -13 5 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,61928692,0,110,0,0,62.1052,256,[110 96 6 0 12 -2 12 -2 12 -3 12 -3 12 -4 12 -4 12 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -7 13 -7 13 -7 13 -7 13 -7 14 -7 14 -7 14 -7 15 -7 15 -7 16 -6 16 -4 17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 13 2 12 2 12 3 12 3 12 4 12 4 11 4 11 4 11 4 11 4 12 4 11 3 11 3 11 3 11 3 12 3 11 2 12 1 11 1 12 1 12 0 12 0 12 -1 12 -1 13 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62055600,0,110,0,0,62.2322,256,[110 96 6 0 -1 13 0 13 1 12 1 12 1 12 1 12 2 12 3 12 3 13 4 13 4 13 4 13 4 13 5 13 5 13 5 13 5 14 5 14 5 14 5 14 4 15 3 15 3 16 2 16 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 12 -4 12 -5 12 -6 12 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -5 11 -5 11 -5 11 -4 10 -4 11 -4 11 -4 11 -3 11 -3 11 -2 12 -2 12 -2 12 -1 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62065443,0,110,0,0,62.242,256,[110 96 6 0 0 13 1 13 2 12 2 12 2 13 2 12 3 13 4 13 4 12 5 12 5 13 5 13 5 13 5 13 6 13 5 14 6 14 5 14 6 14 5 15 5 15 4 15 4 16 3 17 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -2 13 -4 13 -4 13 -4 12 -5 12 -5 12 -5 11 -5 11 -5 11 -4 11 -4 12 -5 11 -4 11 -4 11 -3 11 -3 11 -3 11 -3 12 -3 12 -2 12 -2 12 -1 12 -1 12 -1 12 0 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62077087,0,110,0,0,62.2537,256,[110 96 6 0 12 -3 12 -3 12 -3 12 -4 12 -4 12 -5 12 -5 12 -5 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 13 -7 13 -8 13 -8 13 -8 13 -8 14 -8 14 -8 15 -7 16 -7 16 -5 17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 1 13 2 12 3 12 3 12 3 12 4 12 4 12 3 12 3 12 3 12 3 11 3 11 3 11 2 12 2 12 2 12 2 12 1 12 1 12 0 12 0 12 0 12 -1 12 -2 13 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62087535,0,110,0,0,62.264,256,[110 96 6 0 -5 -13 -5 -13 -6 -13 -6 -12 -6 -12 -7 -12 -7 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -11 -13 -11 -14 -10 -14 -10 -14 -9 -15 -9 -16 -7 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -2 -14 0 -14 0 -14 1 -13 1 -13 1 -13 1 -13 1 -13 1 -12 1 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -12 -2 -12 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62226903,0,110,0,0,62.4035,256,[110 96 6 0 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 0 -14 0 -14 0 -14 1 -15 1 -14 2 -14 2 -15 2 -15 2 -16 2 -16 2 -16 2 -16 2 -16 2 -17 2 -17 2 -17 1 -18 1 -18 -1 -18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -13 -6 -12 -7 -12 -7 -11 -7 -12 -8 -11 -8 -11 -8 -11 -8 -10 -7 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -12 -5 -12 -5 -12 -5 -12 -5 -13 -4 -13 -4 -13 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62236786,0,110,0,0,62.4133,256,[110 96 6 0 -8 -11 -8 -11 -9 -11 -9 -11 -9 -10 -10 -10 -10 -10 -11 -10 -11 -10 -12 -10 -11 -9 -12 -10 -12 -9 -13 -9 -13 -10 -13 -9 -14 -10 -14 -10 -14 -10 -14 -11 -13 -11 -13 -12 -13 -13 -12 -14 -11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -5 -13 -4 -13 -3 -13 -3 -13 -3 -14 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -2 -13 -2 -13 -3 -13 -4 -13 -4 -13 -4 -12 -4 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62245854,0,110,0,0,62.4224,256,[110 96 6 0 -8 11 -7 11 -7 11 -7 11 -6 12 -6 12 -6 12 -5 12 -5 12 -5 13 -5 13 -4 13 -4 13 -4 14 -4 14 -4 15 -4 14 -4 14 -5 15 -5 15 -6 15 -7 15 -8 15 -8 15 -10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -10 8 -11 8 -11 7 -11 7 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -10 7 -10 7 -10 7 -10 8 -10 8 -9 8 -9 9 -9 9 -9 9 -9 10 -8 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62255585,0,110,0,0,62.4321,256,[110 96 6 0 -2 11 -2 11 -2 11 -1 11 -1 11 -1 12 0 11 0 11 1 12 1 12 1 12 1 12 2 12 2 12 2 12 2 13 2 13 2 13 2 13 2 14 1 14 1 14 0 15 -1 15 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -5 10 -6 10 -7 10 -7 9 -7 9 -6 9 -7 9 -7 9 -7 9 -7 9 -7 9 -6 9 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -4 10 -4 10 -4 10 -4 10 -3 11 -3 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62397132,0,110,0,0,62.5738,256,[110 96 6 0 10 -8 11 -8 10 -8 10 -9 10 -9 10 -9 9 -10 9 -10 9 -10 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -13 9 -12 9 -13 10 -13 10 -13 10 -13 11 -13 12 -13 13 -11 14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 12 -4 12 -3 12 -3 12 -2 12 -2 12 -1 12 -1 12 -1 12 -2 12 -1 12 -1 12 -2 12 -2 11 -3 12 -3 11 -2 11 -3 12 -4 11 -4 11 -5 11 -5 11 -5 11 -6 11 -6 11 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62405114,0,110,0,0,62.5816,256,[110 96 6 0 9 9 9 9 10 8 9 8 10 8 10 7 10 7 11 7 11 7 12 7 11 6 12 6 12 6 13 6 13 6 13 6 13 6 14 7 14 7 14 7 13 7 14 8 14 9 13 10 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 6 12 4 12 4 12 3 12 3 12 3 12 3 12 3 12 3 11 4 12 4 12 3 11 3 11 3 11 4 11 4 11 5 11 5 10 5 10 5 10 6 10 7 10 7 9 7 9 8 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62414213,0,110,0,0,62.5907,256,[110 96 6 0 7 10 8 10 8 9 8 9 8 9 9 9 9 8 10 8 10 8 11 8 10 8 11 8 12 8 12 7 12 8 12 8 12 8 13 8 13 9 13 9 12 10 12 10 12 11 12 12 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 5 12 3 12 3 12 2 12 2 12 2 12 2 12 2 12 1 12 2 12 2 11 2 11 2 11 3 11 3 11 3 11 3 11 4 11 4 11 4 10 4 11 5 10 6 10 6 10 7 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62420756,0,110,0,0,62.5973,256,[110 96 6 0 -7 11 -7 11 -7 11 -6 11 -6 12 -6 12 -5 12 -5 12 -4 13 -4 13 -4 13 -4 14 -4 14 -4 14 -4 14 -4 15 -4 14 -4 15 -4 15 -4 15 -5 16 -6 16 -7 16 -8 16 -9 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -10 9 -10 9 -11 8 -11 7 -11 7 -11 7 -11 6 -11 6 -11 7 -11 7 -11 7 -11 7 -11 7 -10 8 -10 7 -10 7 -9 7 -9 8 -9 8 -9 9 -9 9 -8 9 -8 10 -8 10 -7 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62575440,0,110,0,0,62.752,256,[110 96 6 0 9 8 9 8 10 8 10 7 11 7 11 7 11 6 12 6 12 6 12 6 12 5 13 5 13 5 13 5 14 5 13 5 14 5 14 5 14 6 15 6 14 7 14 7 14 8 14 10 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 11 6 11 6 11 5 11 5 11 5 11 5 12 5 11 5 11 5 11 5 11 5 11 5 11 5 11 6 10 6 10 6 10 6 10 6 10 7 9 7 9 8 9 8 9 8 9 9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62586790,0,110,0,0,62.7634,256,[110 96 6 0 -14 -2 -14 -1 -14 -2 -14 -1 -13 0 -14 0 -14 0 -14 1 -14 1 -14 2 -14 2 -14 2 -15 2 -15 2 -15 3 -15 3 -16 3 -16 2 -16 3 -17 2 -17 2 -17 2 -18 1 -18 -1 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -13 -6 -12 -6 -12 -7 -11 -7 -12 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -12 -5 -12 -5 -12 -5 -12 -4 -13 -4 -13 -3 -13 -3 -13 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62594610,0,110,0,0,62.7711,256,[110 96 6 0 -3 -27 -4 -28 -5 -28 -5 -27 -6 -27 -7 -27 -8 -27 -10 -27 -11 -27 -11 -27 -12 -27 -12 -27 -13 -28 -15 -28 -15 -28 -14 -28 -15 -29 -16 -29 -16 -30 -16 -31 -14 -31 -14 -32 -12 -33 -11 -35 -8 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -27 7 -27 9 -27 10 -26 10 -25 10 -25 10 -24 10 -25 10 -24 10 -24 10 -24 9 -25 10 -24 9 -25 8 -24 7 -24 7 -25 6 -25 5 -25 4 -25 4 -26 3 -26 1 -26 1 -26 0 -27 -1 -27 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62605925,0,110,0,0,62.7824,256,[110 96 6 0 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 1 -15 1 -15 2 -15 2 -14 3 -15 3 -15 3 -15 3 -16 3 -16 4 -16 3 -16 3 -16 3 -17 3 -17 3 -18 2 -18 2 -18 0 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -14 -6 -13 -6 -13 -7 -12 -7 -12 -8 -12 -8 -12 -8 -11 -8 -11 -7 -12 -7 -12 -8 -12 -7 -11 -7 -11 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -4 -13 -4 -13 -4 -13 -3 -13 -3 -14 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62756547,0,110,0,0,62.9331,256,[110 96 6 0 -8 11 -7 11 -7 11 -7 11 -6 11 -6 12 -6 12 -5 12 -5 12 -4 12 -4 13 -4 13 -4 13 -4 13 -4 14 -4 14 -4 14 -4 14 -4 15 -4 15 -5 15 -6 16 -7 15 -7 15 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -11 8 -11 7 -11 7 -12 6 -12 6 -11 5 -11 5 -11 5 -12 6 -11 6 -11 6 -11 6 -11 6 -11 6 -10 6 -10 6 -10 7 -10 7 -10 8 -10 8 -9 8 -9 8 -8 9 -9 10 -8 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62766342,0,110,0,0,62.9429,256,[110 96 6 0 8 -11 8 -11 8 -11 8 -11 8 -12 7 -12 7 -12 7 -12 6 -12 6 -13 6 -13 6 -14 6 -14 6 -14 6 -14 6 -15 6 -14 6 -15 7 -15 7 -15 8 -16 9 -16 9 -15 10 -15 12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -8 11 -7 11 -7 12 -7 12 -6 12 -5 11 -5 11 -5 11 -5 12 -5 11 -5 11 -5 11 -6 11 -6 11 -6 11 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -8 9 -8 9 -9 9 -9 9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62773542,0,110,0,0,62.9501,256,[110 96 6 0 -12 7 -12 7 -11 7 -11 8 -11 8 -11 8 -11 9 -11 9 -10 9 -10 10 -10 10 -10 11 -10 11 -10 11 -10 11 -10 12 -11 12 -10 12 -11 12 -11 12 -12 12 -12 12 -13 12 -14 11 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -14 3 -13 2 -14 2 -13 1 -13 1 -14 0 -13 0 -13 0 -13 1 -13 0 -13 1 -13 1 -13 1 -13 1 -12 1 -13 1 -13 2 -13 3 -12 3 -12 3 -12 4 -12 4 -12 5 -12 5 -12 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62786061,0,110,0,0,62.9626,256,[110 96 6 0 -8 11 -8 11 -7 11 -7 11 -7 11 -7 12 -6 12 -6 12 -5 13 -5 13 -5 13 -5 13 -5 13 -5 14 -5 13 -5 15 -5 14 -5 14 -5 15 -6 15 -6 15 -7 15 -8 15 -9 14 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -10 8 -11 8 -11 8 -11 7 -11 6 -12 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -10 7 -10 6 -10 7 -10 7 -10 8 -10 8 -9 9 -9 9 -9 9 -9 10 -9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,62938341,0,110,0,0,63.1151,256,[110 96 6 0 -10 -10 -10 -9 -10 -10 -10 -9 -11 -9 -11 -8 -11 -8 -12 -8 -13 -7 -13 -7 -12 -7 -13 -7 -13 -7 -14 -7 -14 -6 -14 -6 -15 -7 -15 -7 -15 -7 -16 -7 -15 -8 -15 -8 -15 -9 -15 -11 -14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -12 -6 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -12 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -8 -11 -8 -10 -9 -11 ]
