type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-40,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,53639551,0,30,0,0,53.8159,128,[30 -32 1 0 7 -8 7 -8 7 -8 7 -9 6 -9 6 -9 6 -9 6 -9 5 -10 5 -10 5 -10 5 -11 5 -11 5 -11 5 -12 5 -12 5 -11 5 -12 5 -12 6 -13 7 -13 7 -13 8 -13 8 -12 10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -5 8 -4 9 -4 9 -4 9 -3 9 -3 9 -3 8 -3 9 -3 8 -3 9 -3 8 -3 9 -4 8 -4 8 -3 8 -4 8 -4 8 -4 8 -5 7 -5 7 -6 7 -5 7 -5 8 -6 8 -7 7 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,54496579,0,127,0,0,54.6729,256,[127 112 7 0 5 20 6 20 7 19 7 19 8 19 8 20 9 19 11 20 11 19 12 20 12 19 13 19 14 19 15 19 16 20 15 20 16 21 17 21 16 22 17 23 16 23 15 25 15 26 13 28 11 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 19 -1 19 -3 19 -4 19 -4 19 -4 18 -4 18 -4 18 -4 18 -5 18 -4 18 -4 18 -4 18 -4 18 -4 18 -2 18 -2 18 -1 18 -1 19 -1 18 0 19 1 19 1 19 2 19 3 20 4 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,54503433,0,127,0,0,54.6797,256,[127 112 7 0 2 18 3 18 4 17 4 18 4 18 5 18 5 18 7 18 7 18 9 18 8 18 9 18 10 19 10 18 11 19 11 19 11 20 12 20 12 21 12 21 11 22 10 23 10 25 8 26 6 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 17 -3 17 -4 17 -5 17 -5 16 -5 16 -5 15 -6 15 -6 15 -6 15 -5 15 -5 15 -5 16 -5 16 -5 16 -4 16 -4 16 -3 15 -3 16 -3 16 -2 16 -2 17 -1 16 0 17 0 18 1 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,54515079,0,127,0,0,54.6913,256,[127 112 7 0 19 4 19 3 20 3 19 2 20 1 20 1 20 0 21 0 21 -1 22 -1 21 -2 22 -3 22 -3 23 -4 23 -4 23 -4 24 -4 25 -4 25 -4 26 -4 26 -4 26 -2 28 -1 28 1 29 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 9 17 10 15 11 15 12 14 12 14 12 14 12 14 12 14 12 13 12 14 12 14 12 14 11 14 11 14 11 15 11 14 10 15 10 15 9 15 8 16 8 17 7 17 7 17 6 18 6 19 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,54525049,0,127,0,0,54.7013,256,[127 112 7 0 -18 -13 -19 -13 -19 -13 -19 -12 -20 -11 -20 -11 -21 -10 -22 -10 -23 -9 -24 -8 -23 -7 -24 -7 -25 -7 -26 -7 -27 -6 -27 -7 -27 -7 -28 -8 -28 -8 -29 -8 -29 -9 -30 -10 -30 -11 -30 -14 -29 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -17 -12 -18 -10 -19 -9 -19 -9 -19 -9 -19 -8 -19 -8 -19 -8 -19 -8 -19 -9 -19 -9 -19 -9 -18 -9 -18 -9 -18 -10 -18 -11 -18 -11 -17 -12 -17 -12 -17 -13 -16 -14 -16 -14 -16 -15 -15 -16 -15 -17 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,54896832,0,30,0,0,55.0733,128,[30 -32 1 0 -11 19 -11 20 -10 19 -9 20 -9 21 -8 21 -8 21 -7 22 -6 22 -5 23 -5 23 -5 24 -5 25 -4 24 -3 26 -4 26 -4 27 -4 27 -5 27 -5 28 -6 29 -7 29 -9 30 -10 30 -13 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 15 -16 14 -16 13 -17 13 -17 12 -17 11 -17 11 -17 10 -17 10 -17 11 -17 11 -17 11 -17 12 -17 12 -17 12 -16 12 -16 12 -15 12 -15 13 -14 14 -14 14 -13 15 -13 15 -13 16 -12 17 -12 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,56508618,0,114,0,0,56.6849,256,[114 -96 6 0 12 16 13 16 13 15 14 15 15 15 15 14 16 14 17 14 17 13 19 13 18 13 19 13 21 12 20 12 22 13 21 13 23 14 23 13 23 14 24 15 24 16 23 17 23 18 23 21 22 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 17 6 18 4 18 3 19 2 18 3 18 3 18 2 18 3 18 2 17 3 18 3 18 3 18 3 18 4 17 5 17 4 17 5 17 6 17 6 17 7 17 8 17 8 16 9 16 10 17 11 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,56909130,0,30,0,0,57.0855,128,[30 -32 1 0 11 17 12 17 13 17 13 16 14 16 14 16 15 16 16 16 17 15 19 15 18 14 19 14 20 14 21 14 22 14 22 15 22 15 23 16 23 16 23 17 23 18 23 19 23 20 22 22 20 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 18 5 19 3 19 2 20 2 19 2 19 1 19 1 19 1 19 1 18 2 19 2 19 2 19 2 18 3 18 4 19 4 18 4 18 4 18 5 18 6 18 7 18 8 18 8 18 9 18 10 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,57519088,0,114,0,0,57.6953,256,[114 -96 6 0 3 -21 3 -21 2 -21 2 -21 1 -22 0 -22 -1 -22 -1 -22 -2 -21 -3 -22 -3 -22 -3 -23 -4 -24 -4 -23 -5 -24 -5 -24 -5 -25 -5 -25 -5 -26 -5 -26 -3 -27 -2 -28 -1 -28 1 -29 3 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -19 9 -19 10 -18 11 -18 11 -17 11 -16 11 -16 11 -15 11 -15 11 -16 11 -16 11 -16 11 -16 11 -16 10 -16 9 -16 9 -16 8 -16 8 -17 8 -18 7 -18 6 -18 6 -18 5 -19 5 -19 4 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-43,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,57919472,0,30,0,0,58.0959,128,[30 -32 1 0 -2 -22 -2 -22 -3 -22 -3 -22 -4 -22 -5 -22 -5 -22 -7 -22 -8 -22 -9 -23 -9 -22 -8 -23 -10 -23 -11 -23 -11 -24 -11 -25 -11 -25 -12 -25 -11 -26 -12 -27 -10 -28 -9 -29 -9 -30 -6 -31 -4 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -20 5 -19 6 -20 7 -19 8 -19 8 -18 8 -18 8 -18 8 -18 8 -18 8 -18 7 -18 7 -19 7 -18 7 -18 6 -19 5 -19 5 -19 4 -19 4 -19 3 -20 2 -20 2 -20 1 -21 1 -21 0 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,58449322,0,30,0,0,58.6259,128,[30 -32 1 0 -21 -7 -21 -6 -21 -6 -21 -5 -21 -4 -22 -4 -22 -3 -23 -3 -23 -2 -24 -1 -23 0 -24 0 -24 0 -25 0 -26 1 -26 2 -27 1 -27 1 -27 1 -29 0 -29 0 -30 -1 -31 -2 -31 -5 -31 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -10 -16 -11 -15 -13 -14 -13 -14 -13 -14 -14 -13 -14 -13 -14 -13 -14 -13 -14 -14 -14 -14 -14 -14 -13 -14 -13 -14 -12 -15 -13 -15 -12 -15 -11 -15 -11 -16 -11 -16 -10 -17 -10 -18 -9 -18 -9 -19 -9 -19 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,59146537,0,124,0,0,59.3228,256,[124 64 7 0 -20 5 -20 5 -20 5 -20 6 -20 7 -20 8 -20 8 -20 9 -20 10 -20 11 -20 12 -20 13 -20 13 -21 14 -21 14 -22 16 -22 15 -23 16 -23 16 -24 16 -25 16 -26 16 -28 15 -29 12 -31 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -1 -17 -2 -16 -3 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -17 -3 -17 -3 -17 -2 -17 -2 -17 -1 -18 0 -18 0 -18 0 -18 1 -19 2 -19 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,59155678,0,124,0,0,59.332,256,[124 64 7 0 -6 -19 -7 -19 -8 -19 -8 -19 -8 -19 -9 -19 -10 -19 -11 -19 -12 -18 -13 -18 -13 -18 -14 -19 -15 -19 -16 -19 -17 -19 -16 -20 -17 -21 -18 -21 -17 -22 -18 -22 -17 -23 -17 -25 -17 -26 -15 -28 -13 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -15 0 -16 1 -16 2 -16 3 -16 2 -16 3 -15 3 -15 3 -16 3 -16 2 -16 2 -16 2 -16 2 -16 2 -16 1 -16 1 -17 0 -16 0 -17 0 -17 -1 -17 -2 -18 -3 -18 -3 -18 -3 -18 -4 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,59169226,0,124,0,0,59.3455,256,[124 64 7 0 6 22 6 22 7 22 7 21 8 21 8 21 9 21 11 21 12 21 13 21 12 21 13 21 14 21 15 21 15 21 15 22 15 22 16 23 16 23 16 24 15 25 15 26 13 27 12 29 10 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -2 23 -4 24 -4 23 -5 23 -5 21 -5 21 -6 21 -5 21 -6 21 -5 21 -5 21 -5 21 -5 21 -4 20 -3 21 -3 20 -2 21 -2 21 -1 21 0 21 0 21 1 22 2 22 3 22 4 22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,59182432,0,124,0,0,59.3587,256,[124 64 7 0 16 13 16 13 17 13 17 11 18 11 18 11 18 10 20 10 20 9 21 8 21 8 21 7 22 7 23 7 23 7 23 7 24 7 25 7 25 8 25 8 25 9 26 10 26 11 26 13 25 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 19 11 19 9 21 7 21 7 20 7 20 7 20 6 20 7 20 6 19 7 19 7 19 7 19 7 19 8 18 8 18 9 17 9 17 10 16 10 16 11 16 11 16 12 16 13 15 14 15 15 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-43,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,59507720,0,114,0,0,59.6841,256,[114 -96 6 0 -22 -9 -22 -9 -23 -9 -22 -8 -24 -7 -24 -7 -24 -6 -26 -5 -26 -5 -27 -4 -27 -3 -28 -3 -29 -2 -30 -2 -31 -1 -32 -1 -32 -2 -33 -1 -34 -2 -35 -2 -35 -3 -36 -5 -37 -6 -37 -10 -37 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -11 -12 -10 -13 -10 -13 -9 -13 -10 -14 -10 -14 -10 -14 -10 -14 -9 -14 -10 -14 -11 -15 -11 -14 -11 -14 -12 -14 -13 -14 -13 -13 -13 -13 -14 -13 -15 -12 -15 -12 -16 -12 -17 -12 -17 -11 -18 -11 -19 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,59746854,0,30,0,0,59.9231,128,[30 -32 1 0 1 -20 1 -21 1 -21 0 -21 0 -22 -1 -22 -2 -22 -3 -23 -4 -22 -5 -23 -5 -23 -5 -24 -6 -25 -7 -25 -8 -26 -8 -27 -8 -27 -8 -28 -8 -29 -8 -30 -7 -31 -6 -32 -6 -33 -3 -34 0 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 6 -13 6 -13 7 -13 7 -13 8 -12 8 -12 8 -12 8 -12 8 -13 8 -13 8 -13 8 -14 8 -14 8 -14 7 -14 7 -15 6 -14 6 -15 6 -16 6 -17 5 -17 4 -17 4 -18 4 -19 3 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,63519859,0,114,0,0,63.6962,256,[114 -96 6 0 18 -2 18 -3 18 -3 18 -4 19 -5 19 -6 19 -6 20 -7 19 -8 20 -9 20 -10 21 -10 21 -12 21 -12 22 -13 23 -14 23 -13 24 -14 25 -13 26 -14 27 -14 28 -13 30 -13 31 -10 33 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 11 5 10 6 10 6 10 6 10 7 10 7 10 7 10 7 10 6 11 6 11 6 11 5 12 5 12 5 13 5 13 5 13 4 13 3 13 3 14 2 15 2 15 2 16 0 16 0 17 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,63919993,0,30,0,0,64.0964,128,[30 -32 1 0 6 -18 5 -19 5 -19 5 -19 4 -20 4 -21 3 -21 2 -22 1 -22 1 -22 1 -23 1 -24 0 -25 -1 -25 -2 -26 -1 -27 -1 -27 -1 -28 -1 -28 -1 -30 1 -31 2 -31 3 -32 5 -32 8 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 9 -11 9 -11 10 -10 10 -10 10 -9 10 -9 10 -9 10 -9 11 -9 10 -10 10 -10 11 -11 10 -11 10 -11 10 -11 9 -11 9 -12 9 -12 9 -13 9 -14 8 -14 8 -14 8 -15 8 -16 7 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,67404252,0,116,0,0,67.5806,256,[116 -64 6 0 10 -19 9 -19 9 -19 8 -20 8 -21 7 -22 7 -22 6 -23 5 -23 5 -24 4 -25 4 -26 3 -27 3 -28 2 -28 3 -30 3 -30 2 -31 3 -32 3 -33 5 -34 6 -35 7 -37 10 -36 13 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -10 12 -10 13 -10 13 -9 13 -9 13 -8 13 -7 13 -7 13 -8 13 -8 13 -8 13 -9 13 -9 13 -10 12 -10 13 -10 12 -10 12 -10 12 -11 12 -12 12 -13 12 -14 11 -14 11 -15 11 -16 11 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,67411852,0,116,0,0,67.5881,256,[116 -64 6 0 4 17 5 17 6 17 6 17 7 17 7 17 8 17 9 17 10 17 12 18 12 17 12 18 13 18 15 18 16 18 16 19 17 20 17 20 17 21 18 21 18 23 17 24 17 26 16 27 14 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -2 13 -4 13 -5 13 -5 13 -4 13 -4 13 -4 12 -4 12 -5 12 -4 13 -4 13 -4 13 -4 13 -3 13 -3 14 -2 13 -2 13 -2 14 -1 14 -1 14 0 15 1 15 1 15 1 16 2 16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,67421441,0,116,0,0,67.5977,256,[116 -64 6 0 -20 0 -20 1 -20 1 -19 2 -20 2 -20 3 -21 4 -21 4 -21 5 -22 6 -21 7 -22 7 -23 8 -23 9 -23 9 -24 10 -25 9 -25 10 -26 10 -27 10 -28 10 -29 9 -31 9 -31 6 -33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -5 -16 -6 -15 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -14 -8 -14 -7 -15 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -16 -5 -16 -4 -16 -4 -17 -3 -17 -3 -18 -2 -18 -2 -19 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,67429345,0,116,0,0,67.6056,256,[116 -64 6 0 -17 12 -17 13 -17 13 -17 14 -16 15 -16 16 -16 16 -16 17 -15 18 -15 20 -14 20 -14 21 -14 22 -14 23 -14 24 -15 25 -15 25 -15 26 -15 27 -16 28 -17 29 -19 29 -21 30 -23 28 -26 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 6 -17 5 -17 5 -18 4 -18 3 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 3 -17 3 -17 4 -17 4 -17 4 -17 4 -17 6 -17 6 -17 7 -17 7 -17 8 -17 9 -18 10 -17 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,67443658,0,121,0,0,67.6199,256,[121 16 7 0 -13 16 -12 17 -11 16 -11 17 -11 18 -11 18 -10 19 -10 19 -9 20 -8 21 -8 21 -8 22 -8 24 -7 24 -7 25 -8 26 -8 26 -7 27 -8 27 -9 28 -10 29 -11 30 -13 31 -15 29 -17 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 10 -13 9 -13 8 -14 8 -14 7 -14 6 -14 6 -14 6 -14 6 -14 6 -14 7 -14 7 -14 8 -14 8 -14 8 -14 8 -14 8 -13 8 -14 9 -13 10 -13 10 -14 11 -13 11 -13 12 -13 13 -13 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,67451833,0,121,0,0,67.6281,256,[121 16 7 0 18 8 19 8 20 8 19 7 21 7 21 6 22 5 23 5 23 4 25 3 24 2 26 2 26 1 27 1 28 0 29 0 30 1 31 0 32 1 33 1 34 1 35 2 37 4 37 8 37 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 12 11 10 12 9 12 9 12 9 12 9 12 9 13 9 13 9 13 9 13 9 13 9 12 10 12 10 12 12 12 11 11 12 12 12 11 12 11 13 10 14 11 14 11 15 10 16 10 17 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,67462824,0,121,0,0,67.6391,256,[121 16 7 0 -15 -15 -15 -15 -16 -15 -16 -15 -17 -15 -18 -14 -19 -14 -21 -13 -22 -13 -23 -13 -23 -12 -24 -12 -26 -12 -27 -12 -29 -11 -29 -11 -30 -12 -32 -12 -32 -13 -34 -14 -34 -15 -35 -16 -36 -18 -36 -21 -36 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -13 -7 -14 -5 -15 -5 -15 -4 -15 -5 -15 -4 -15 -4 -15 -4 -15 -3 -14 -5 -15 -5 -15 -4 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -8 -15 -9 -15 -10 -15 -10 -15 -11 -15 -12 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,67464046,0,110,0,0,67.6441,256,[110 96 6 0 4 -19 4 -20 3 -19 3 -20 3 -20 2 -21 2 -22 0 -22 -1 -23 -2 -23 -2 -24 -2 -25 -3 -27 -5 -26 -5 -28 -5 -28 -5 -30 -6 -30 -5 -32 -6 -33 -4 -34 -4 -35 -3 -37 -1 -38 2 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -13 7 -13 8 -12 9 -12 9 -11 9 -11 9 -10 9 -10 9 -11 9 -11 9 -11 9 -11 9 -11 9 -12 9 -12 9 -12 8 -12 8 -12 8 -13 7 -13 7 -14 7 -15 7 -15 6 -16 6 -16 6 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,67476581,0,121,0,0,67.6529,256,[121 16 7 0 -15 13 -15 14 -14 14 -14 15 -13 16 -13 17 -13 17 -13 18 -12 19 -12 21 -11 21 -11 22 -11 23 -11 24 -10 25 -11 26 -11 27 -11 28 -11 29 -12 30 -13 31 -15 31 -16 33 -18 32 -22 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -14 5 -15 5 -15 5 -15 3 -14 3 -14 2 -14 3 -14 3 -14 3 -15 3 -15 3 -15 4 -15 4 -15 5 -14 4 -15 5 -14 5 -14 7 -14 7 -14 8 -14 8 -14 8 -14 9 -15 10 -14 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,67804122,0,30,0,0,67.9804,128,[30 -32 1 0 9 18 10 19 11 19 11 18 13 18 14 18 14 18 16 19 17 18 19 18 19 17 20 18 21 18 22 18 24 18 24 19 25 19 25 20 26 21 27 21 27 22 27 24 27 26 26 28 24 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 8 -1 9 -1 9 -1 9 -1 10 -1 10 -1 10 -1 11 -1 11 -1 12 0 12 -1 12 -1 13 0 13 1 14 1 14 1 14 2 15 2 15 3 15 4 16 5 16 5 17 6 17 7 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,71556806,0,114,0,0,71.7331,256,[114 -96 6 0 -19 -7 -20 -6 -20 -7 -20 -5 -20 -5 -21 -4 -21 -4 -22 -3 -22 -3 -23 -2 -22 -1 -23 -1 -24 0 -24 0 -25 0 -25 0 -26 0 -27 0 -27 0 -28 -1 -29 -1 -29 -2 -30 -4 -30 -7 -30 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -12 -15 -13 -14 -13 -13 -14 -12 -14 -13 -14 -12 -14 -12 -15 -12 -14 -12 -14 -12 -14 -12 -14 -12 -13 -12 -13 -13 -13 -13 -13 -14 -13 -14 -12 -14 -11 -15 -11 -15 -11 -16 -10 -16 -10 -17 -9 -17 -9 -18 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,71957078,0,30,0,0,72.1334,128,[30 -32 1 0 18 -9 18 -9 18 -10 17 -11 18 -11 18 -12 17 -13 18 -13 17 -14 17 -15 17 -16 17 -17 18 -18 18 -18 18 -19 18 -20 19 -19 20 -20 21 -20 21 -21 23 -21 24 -21 26 -21 28 -18 30 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -1 20 0 20 1 19 2 19 2 19 3 19 4 18 4 18 3 18 2 18 2 18 3 18 1 18 1 17 1 18 0 18 0 18 -1 18 -2 18 -2 18 -3 18 -4 18 -4 18 -5 18 -6 18 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-98,1,6,0,75886822,0,129,0,0,76.0632,256,[-127 -112 7 0 -18 6 -18 7 -18 7 -18 8 -18 9 -18 10 -18 11 -19 12 -18 12 -19 14 -18 15 -19 15 -19 17 -19 17 -19 18 -20 19 -21 19 -21 20 -22 20 -23 21 -24 21 -26 21 -28 21 -30 19 -32 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -13 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -13 -6 -12 -5 -13 -5 -13 -5 -14 -4 -14 -4 -14 -3 -15 -4 -15 -3 -15 -2 -15 -1 -15 0 -16 0 -16 1 -17 1 -17 3 -17 3 -18 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-98,1,6,0,75887021,0,129,0,0,76.068,256,[-127 -112 7 0 -15 -11 -15 -11 -16 -11 -16 -10 -17 -10 -17 -9 -18 -9 -19 -9 -19 -8 -21 -8 -21 -7 -21 -7 -23 -7 -24 -6 -25 -6 -25 -6 -27 -7 -27 -7 -27 -8 -29 -8 -29 -9 -29 -10 -30 -12 -30 -15 -29 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -11 -4 -11 -3 -12 -3 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -13 -4 -12 -5 -12 -5 -12 -6 -13 -6 -13 -7 -12 -7 -12 -8 -12 -9 -12 -9 -12 -10 -12 -11 -12 -12 -12 -13 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-98,0,6,0,76287320,0,30,0,0,76.4637,128,[30 -32 1 0 3 17 4 18 6 18 7 18 8 19 9 20 10 20 12 20 14 21 16 21 16 21 19 22 20 22 22 23 23 23 25 24 26 25 28 26 28 28 30 29 30 31 31 33 32 36 30 39 28 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -6 -7 -6 -7 -6 -6 -6 -5 -5 -5 -5 -4 -5 -3 -5 -2 -5 -1 -5 0 -5 1 -5 2 -5 3 -5 4 -5 5 -4 5 -4 6 -4 7 -4 8 -3 9 -2 11 -1 11 -1 12 0 13 1 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,5,0,1,1,1,0,0,0,-98,1,6,0,78991330,0,1554,0,0,79.1679,256,[18 -90 96 0 -16 -10 -16 -10 -16 -10 -16 -9 -17 -9 -17 -9 -18 -8 -19 -8 -19 -7 -20 -7 -20 -6 -21 -6 -21 -6 -22 -6 -23 -6 -23 -6 -24 -6 -24 -6 -24 -7 -25 -7 -25 -8 -25 -9 -26 -10 -26 -13 -25 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -11 -11 -12 -9 -13 -9 -13 -8 -13 -9 -14 -8 -14 -8 -14 -8 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -13 -9 -13 -10 -14 -10 -13 -10 -13 -11 -12 -11 -12 -12 -12 -12 -12 -13 -12 -13 -12 -14 -12 ]
