type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,2,1,1,1,0,1,0,0,-95,0,6,1,6131812,0,114,0,0,6.311092,612,[114 -96 6 0 0 0 0 0 0 0 0 0 2 -19 2 -19 2 -19 2 -19 1 -17 1 -16 1 -14 1 -14 1 -12 1 -10 2 -9 3 -8 3 -7 4 -5 5 -4 7 -3 8 -3 9 -2 10 -2 12 -2 13 -2 14 -2 14 -3 15 -4 16 -4 15 -5 0 0 15 -6 15 -7 14 -7 13 -8 12 -7 11 -8 10 -7 8 -7 8 -5 7 -5 6 -3 6 -2 5 0 6 1 6 3 6 4 7 6 8 7 8 8 9 8 10 9 11 9 13 9 14 9 14 9 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,2,1,1,1,0,1,0,0,-95,0,6,1,6140943,0,114,0,0,6.320216,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -8 4 -9 3 -11 1 -12 0 -13 -1 -14 -1 -15 -2 -17 -2 -17 -3 -18 -3 -19 -2 -20 -2 -19 -2 -19 -1 -18 -1 -19 0 -18 1 -17 1 -15 1 -14 1 -13 1 -12 0 -10 0 -9 -1 -8 -2 -7 -3 0 0 -5 -5 -4 -7 -5 -9 -5 -10 -4 -11 -5 -13 -5 -14 -6 -15 -7 -15 -9 -16 -10 -16 -9 -16 -10 -16 -11 -15 -11 -14 -11 -14 -11 -13 -12 -12 -11 -11 -10 -10 -9 -10 -7 -8 -6 -8 -5 -7 -3 -7 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,2,1,1,1,0,1,0,0,-95,0,6,1,6149834,0,114,0,0,6.329154,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -22 6 -21 7 -21 7 -19 6 -18 5 -16 5 -15 5 -14 3 -12 2 -11 0 -10 -1 -9 -3 -8 -5 -7 -7 -6 -8 -7 -10 -7 -11 -8 -13 -8 -14 -9 -15 -9 -16 -10 -16 -11 -16 -12 -16 -12 -17 -14 -15 0 0 -14 -14 -15 -13 -14 -12 -15 -11 -12 -10 -12 -9 -11 -8 -10 -7 -8 -7 -7 -7 -5 -7 -2 -7 -1 -8 0 -9 1 -9 2 -11 4 -12 4 -14 4 -15 5 -16 5 -18 5 -19 5 -20 4 -21 4 -21 2 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6428998,0,122,0,0,6.608349,612,[122 32 7 0 0 0 0 0 0 0 0 0 4 19 4 18 4 18 4 17 3 15 2 13 2 12 1 11 0 10 0 8 -2 7 -4 6 -5 5 -6 4 -7 3 -9 3 -11 2 -12 2 -13 2 -14 3 -15 3 -16 4 -16 4 -17 5 -17 6 -16 7 0 0 -15 7 -15 8 -13 8 -13 8 -11 7 -10 7 -10 6 -8 5 -8 3 -7 2 -6 1 -6 -1 -5 -3 -6 -4 -6 -6 -7 -8 -7 -9 -8 -10 -9 -11 -10 -12 -11 -13 -12 -13 -13 -13 -14 -12 -15 -12 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6429237,0,122,0,0,6.614027,612,[122 32 7 0 0 0 0 0 0 0 0 0 1 8 0 9 -2 9 -3 10 -4 12 -5 13 -5 14 -6 15 -6 16 -7 16 -7 17 -7 17 -6 17 -5 17 -5 16 -4 16 -4 15 -3 15 -3 13 -2 12 -3 11 -2 9 -3 7 -3 6 -4 4 -5 3 0 0 -7 0 -8 0 -10 -1 -12 -2 -12 -2 -14 -2 -15 -2 -16 -2 -17 -1 -18 -1 -18 0 -18 0 -18 1 -18 2 -17 2 -17 3 -16 3 -14 3 -13 3 -12 3 -11 2 -9 1 -8 0 -7 -1 -6 -3 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6937764,0,114,0,0,7.117136,612,[114 -96 6 0 0 0 0 0 0 0 0 0 9 -19 8 -18 8 -18 8 -17 7 -15 6 -14 6 -12 5 -11 5 -9 5 -7 4 -5 4 -2 4 -1 4 1 4 4 5 5 5 7 5 9 6 10 7 11 7 13 8 13 8 13 10 14 10 14 11 13 0 0 11 12 11 12 11 11 11 9 9 9 9 8 7 7 6 6 5 4 3 4 1 3 -1 3 -3 3 -5 2 -7 2 -9 3 -11 3 -12 4 -13 4 -14 5 -16 6 -16 6 -16 8 -17 8 -17 9 -16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6946761,0,114,0,0,7.126044,612,[114 -96 6 0 0 0 0 0 0 0 0 0 8 35 8 34 7 33 6 32 5 28 6 26 5 23 4 20 2 18 -1 13 -1 11 -3 8 -6 4 -9 1 -11 -2 -13 -3 -15 -6 -18 -7 -21 -10 -23 -10 -25 -11 -27 -11 -28 -10 -30 -10 -31 -10 -31 -8 0 0 -30 -6 -30 -5 -28 -4 -28 -3 -24 -3 -22 -3 -20 -2 -16 -2 -14 -2 -10 -3 -7 -3 -3 -6 0 -7 2 -9 5 -10 7 -13 10 -15 12 -18 13 -19 14 -22 15 -25 16 -27 16 -28 15 -30 14 -30 13 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6954340,0,114,0,0,7.133630,612,[114 -96 6 0 0 0 0 0 0 0 0 0 3 -23 3 -23 3 -22 3 -21 3 -19 2 -17 2 -15 2 -12 2 -10 3 -8 3 -6 3 -3 4 -1 5 1 6 3 6 5 8 7 8 9 10 10 10 11 12 12 13 13 13 13 14 13 14 14 15 12 0 0 15 11 15 10 14 10 14 8 12 8 11 7 10 6 8 5 6 4 4 3 2 3 0 3 -2 3 -5 3 -7 3 -9 4 -11 5 -13 6 -14 6 -15 7 -17 8 -17 9 -18 10 -19 11 -18 11 -18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6964214,0,114,0,0,7.143500,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -20 -5 -20 -5 -19 -5 -19 -5 -17 -5 -16 -4 -14 -4 -12 -4 -10 -4 -8 -4 -6 -4 -4 -4 -1 -4 1 -5 3 -5 5 -6 6 -7 8 -8 9 -9 10 -9 12 -10 12 -11 12 -12 12 -13 13 -13 12 -14 0 0 11 -14 10 -14 9 -13 8 -13 7 -12 6 -11 6 -10 5 -8 4 -6 4 -5 3 -3 2 -1 3 1 3 3 3 5 4 7 4 9 5 10 5 12 6 13 7 14 7 15 8 15 9 15 10 15 10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6972706,0,114,0,0,7.152002,612,[114 -96 6 0 0 0 0 0 0 0 0 0 1 -11 5 -12 10 -15 13 -17 16 -18 18 -19 19 -20 22 -22 23 -22 24 -24 24 -25 24 -26 23 -26 22 -25 21 -24 18 -24 17 -23 16 -20 14 -19 13 -17 12 -14 10 -11 9 -9 7 -5 6 -2 6 1 0 0 6 7 6 11 7 15 7 17 8 20 10 22 11 25 12 25 14 25 15 26 17 26 18 26 18 25 19 24 19 23 19 22 17 20 18 18 15 15 14 13 11 12 8 9 4 8 1 6 -1 6 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,3,1,1,1,0,1,0,0,-95,0,6,1,6986963,0,114,0,0,7.166243,612,[114 -96 6 0 0 0 0 0 0 0 0 0 12 -34 12 -33 12 -33 11 -30 11 -28 8 -25 8 -22 8 -19 7 -15 8 -11 6 -8 6 -4 8 0 8 4 8 7 9 11 10 14 11 17 14 18 15 20 16 22 17 23 18 23 21 24 20 24 21 22 0 0 22 21 22 19 21 18 20 15 17 14 17 12 14 11 11 9 9 7 5 6 2 6 -2 6 -5 5 -8 6 -12 5 -15 5 -19 7 -21 8 -23 9 -25 11 -26 12 -28 14 -29 15 -30 16 -29 17 -28 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,6994661,0,114,0,0,7.173936,612,[114 -96 6 0 0 0 0 0 0 0 0 0 0 5 -2 6 -4 8 -6 9 -7 10 -8 11 -9 12 -10 13 -11 14 -11 15 -12 15 -11 15 -11 15 -11 15 -10 14 -9 15 -8 14 -8 13 -7 12 -6 10 -6 9 -5 7 -4 5 -4 3 -4 1 -4 -1 0 0 -4 -4 -5 -7 -5 -8 -6 -10 -6 -11 -7 -13 -8 -14 -9 -14 -10 -15 -11 -15 -11 -15 -11 -15 -11 -15 -12 -14 -12 -13 -12 -12 -11 -12 -11 -10 -10 -9 -9 -7 -8 -7 -6 -6 -4 -5 -2 -4 0 -4 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7006856,0,114,0,0,7.186120,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -14 15 -13 15 -13 14 -13 13 -11 12 -10 10 -9 9 -8 7 -7 5 -7 4 -6 1 -5 0 -5 -2 -5 -4 -4 -6 -4 -8 -4 -10 -4 -12 -5 -13 -6 -14 -6 -15 -7 -16 -7 -16 -8 -17 -8 -17 -9 -16 0 0 -9 -15 -10 -15 -10 -13 -9 -12 -8 -11 -8 -10 -7 -9 -5 -8 -4 -6 -3 -5 -1 -4 1 -4 3 -3 5 -3 7 -3 9 -3 10 -3 12 -3 13 -4 14 -4 16 -5 16 -6 17 -6 17 -7 17 -7 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7018318,0,114,0,0,7.197589,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -17 -11 -17 -11 -17 -11 -16 -10 -14 -9 -13 -8 -12 -8 -10 -7 -8 -7 -6 -5 -4 -5 -2 -5 1 -5 3 -4 5 -4 7 -4 8 -5 10 -5 12 -6 13 -6 14 -6 15 -7 15 -8 16 -8 16 -9 15 -10 0 0 14 -10 14 -10 13 -10 12 -10 10 -9 10 -8 8 -7 6 -6 6 -5 5 -3 4 -1 3 1 2 3 2 5 1 6 1 8 1 10 2 12 2 13 3 14 3 16 3 16 4 17 4 18 5 18 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7025586,0,114,0,0,7.204856,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -21 0 -21 1 -20 1 -19 0 -17 0 -16 0 -14 0 -12 -1 -10 -1 -8 -1 -6 -3 -5 -4 -2 -4 0 -5 1 -6 3 -8 4 -9 5 -10 6 -11 7 -12 7 -13 8 -14 8 -15 7 -16 8 -17 6 -17 0 0 6 -17 5 -17 4 -16 4 -15 3 -14 3 -13 2 -11 2 -9 2 -7 2 -5 2 -4 2 -2 3 0 4 2 5 3 6 6 7 7 9 8 10 9 11 9 12 10 13 10 14 11 15 11 15 10 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7037275,0,114,0,0,7.216551,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -30 19 -29 19 -29 18 -27 17 -25 15 -22 13 -19 11 -18 9 -15 5 -13 4 -10 0 -8 -3 -7 -5 -5 -9 -4 -12 -2 -17 -3 -19 -2 -22 -2 -24 -2 -26 -2 -28 -2 -30 -3 -30 -6 -31 -5 -33 -7 -31 0 0 -7 -30 -8 -30 -8 -27 -8 -26 -8 -23 -7 -21 -6 -18 -5 -15 -3 -11 -1 -10 2 -7 4 -6 7 -3 10 -2 14 0 16 2 18 2 22 2 24 2 27 2 30 2 30 1 32 0 33 -1 32 -2 32 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7044773,0,114,0,0,7.224046,612,[114 -96 6 0 0 0 0 0 0 0 0 0 7 -1 8 1 9 2 11 4 12 5 13 6 14 7 15 7 16 8 16 8 17 9 17 8 17 8 16 7 16 7 15 6 14 5 13 5 12 4 10 4 9 4 7 3 5 3 3 3 1 3 -1 4 0 0 -5 4 -6 5 -8 6 -10 7 -11 7 -11 9 -12 9 -12 10 -13 12 -13 12 -13 13 -12 13 -12 13 -11 14 -10 13 -10 13 -9 12 -8 12 -7 10 -6 9 -5 7 -5 5 -4 4 -4 2 -4 -1 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7053298,0,114,0,0,7.232570,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -12 15 -12 15 -11 15 -11 14 -11 13 -9 11 -8 10 -7 8 -7 6 -7 5 -6 3 -6 1 -6 -1 -5 -3 -5 -5 -5 -7 -6 -9 -6 -10 -7 -12 -8 -13 -8 -14 -9 -15 -9 -15 -11 -15 -11 -16 -11 -14 0 0 -11 -13 -12 -13 -12 -12 -11 -10 -10 -10 -9 -9 -8 -8 -7 -7 -5 -6 -4 -5 -2 -4 0 -4 2 -4 4 -4 6 -4 7 -5 9 -5 10 -6 12 -7 13 -8 14 -9 14 -10 15 -11 15 -12 14 -11 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,4,1,1,1,0,1,0,0,-95,0,6,1,7065696,0,114,0,0,7.244967,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -8 -2 -9 -4 -9 -5 -10 -8 -11 -9 -12 -10 -13 -11 -14 -12 -14 -13 -14 -12 -15 -13 -15 -12 -15 -12 -15 -11 -14 -11 -14 -10 -13 -9 -12 -9 -12 -8 -10 -7 -9 -7 -7 -6 -5 -5 -4 -5 -2 -5 1 -5 0 0 4 -5 6 -6 7 -7 9 -7 10 -8 11 -9 12 -10 12 -11 12 -12 12 -13 12 -14 12 -14 11 -14 11 -14 10 -14 9 -13 8 -13 7 -12 6 -10 5 -9 5 -7 4 -6 4 -4 4 -3 3 0 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7073538,0,114,0,0,7.252805,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -20 3 -20 3 -19 3 -18 3 -16 2 -15 2 -13 1 -11 1 -10 0 -8 -2 -7 -3 -5 -4 -4 -5 -3 -7 -2 -8 -1 -10 0 -12 0 -13 0 -15 0 -15 0 -16 0 -17 -1 -17 -2 -18 -2 -18 -3 -18 0 0 -4 -17 -4 -16 -4 -16 -5 -14 -4 -13 -4 -12 -3 -10 -3 -9 -1 -7 -1 -6 1 -5 3 -4 4 -3 6 -3 8 -2 9 -2 11 -2 12 -2 14 -2 15 -3 16 -3 17 -4 17 -5 17 -6 17 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7087521,0,114,0,0,7.266846,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -20 -5 -19 -5 -19 -4 -18 -4 -17 -4 -15 -3 -14 -3 -11 -3 -10 -3 -8 -4 -6 -4 -4 -5 -3 -6 -1 -7 0 -8 2 -9 3 -11 4 -12 4 -13 4 -14 4 -15 4 -16 4 -17 4 -18 3 -18 2 -18 0 0 1 -18 0 -17 0 -16 -1 -15 -1 -14 -1 -13 -1 -12 -1 -10 0 -8 0 -7 2 -5 3 -4 4 -3 6 -2 7 -1 9 -1 11 0 12 0 14 -1 15 -1 16 -1 17 -2 18 -3 18 -3 18 -4 18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7095798,0,114,0,0,7.275069,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -13 -2 -12 -1 -12 -1 -12 -1 -11 -1 -10 -1 -9 -1 -8 -1 -6 -2 -5 -2 -4 -3 -3 -3 -3 -4 -2 -5 -1 -5 0 -6 0 -7 1 -8 1 -8 1 -9 1 -10 1 -10 1 -11 0 -11 0 -12 -1 -12 0 0 -2 -11 -2 -11 -2 -10 -2 -9 -2 -9 -2 -8 -2 -7 -2 -6 -1 -5 -1 -4 0 -4 1 -3 2 -3 3 -2 4 -2 5 -2 6 -2 7 -2 8 -2 9 -3 9 -3 10 -4 10 -4 10 -5 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7103043,0,114,0,0,7.282310,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -2 13 -5 14 -8 13 -10 15 -12 16 -14 19 -16 20 -17 22 -17 22 -18 23 -18 24 -17 25 -16 25 -15 25 -14 24 -12 23 -13 23 -12 20 -10 20 -8 18 -8 16 -7 14 -8 10 -8 8 -8 6 -10 3 0 0 -12 -2 -13 -4 -15 -5 -17 -7 -18 -9 -20 -9 -22 -9 -24 -9 -25 -9 -27 -8 -28 -7 -29 -6 -28 -5 -28 -5 -27 -4 -27 -3 -25 -2 -23 -2 -21 -1 -19 -1 -17 -1 -15 -2 -12 -3 -10 -5 -7 -7 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7112131,0,114,0,0,7.291403,612,[114 -96 6 0 0 0 0 0 0 0 0 0 5 -20 5 -19 5 -19 4 -18 4 -16 4 -15 4 -14 4 -12 4 -10 4 -9 4 -7 5 -5 6 -4 7 -2 8 -1 9 0 11 1 12 1 13 2 14 2 15 2 16 2 17 1 17 0 17 0 18 -1 0 0 17 -2 16 -3 15 -3 14 -4 13 -4 12 -4 10 -3 9 -3 8 -2 7 -1 5 0 5 1 4 3 4 5 4 7 4 8 4 10 5 11 6 12 6 14 7 14 8 15 9 15 10 15 11 14 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-19,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7119918,0,114,0,0,7.299181,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -8 13 -11 13 -14 12 -17 13 -18 13 -21 15 -22 16 -23 17 -23 17 -24 17 -24 19 -24 19 -22 19 -22 19 -20 19 -18 18 -19 17 -17 16 -15 15 -13 13 -12 11 -11 9 -12 7 -10 4 -10 2 -11 -1 0 0 -12 -6 -12 -8 -14 -9 -16 -11 -17 -13 -18 -14 -19 -15 -21 -15 -23 -15 -24 -14 -25 -13 -26 -13 -26 -12 -26 -11 -26 -10 -25 -9 -24 -8 -22 -7 -21 -6 -18 -6 -17 -6 -14 -5 -11 -6 -9 -7 -6 -9 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7128172,0,114,0,0,7.307435,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -21 -2 -21 -2 -20 -2 -20 -1 -18 -2 -17 -1 -15 -1 -13 -1 -12 -2 -11 -3 -9 -3 -7 -4 -6 -6 -4 -7 -4 -8 -2 -9 -1 -11 -1 -12 -1 -14 -1 -15 -1 -16 -1 -17 -2 -17 -3 -18 -3 -19 -4 -18 0 0 -5 -18 -6 -17 -6 -17 -7 -15 -6 -14 -6 -13 -5 -12 -5 -11 -4 -9 -3 -8 -2 -7 1 -6 2 -6 4 -6 5 -6 7 -6 9 -6 10 -7 11 -8 12 -8 13 -10 14 -11 14 -11 14 -13 14 -13 13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,5,1,1,1,0,1,0,0,-95,0,6,1,7136559,0,114,0,0,7.315826,612,[114 -96 6 0 0 0 0 0 0 0 0 0 14 -15 13 -15 13 -15 12 -14 11 -13 10 -13 10 -11 9 -10 8 -9 7 -7 7 -6 7 -4 7 -2 7 0 7 1 8 2 9 3 10 5 11 6 12 6 13 6 13 7 14 6 15 6 16 6 16 5 0 0 17 3 16 2 16 2 15 1 14 0 13 0 11 -1 10 0 9 1 8 1 7 2 5 3 4 4 3 5 3 7 3 8 2 10 3 11 3 13 4 14 4 15 5 15 6 16 7 16 8 16 8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7143968,0,114,0,0,7.323230,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -15 13 -14 13 -14 13 -13 12 -12 12 -12 11 -11 11 -10 9 -9 8 -8 7 -8 5 -8 4 -8 2 -8 0 -8 -1 -9 -2 -9 -3 -10 -5 -11 -6 -12 -6 -13 -7 -14 -7 -15 -7 -15 -7 -16 -7 -17 -6 0 0 -17 -4 -17 -4 -16 -3 -16 -2 -14 -2 -14 -1 -13 -1 -11 -1 -10 -2 -9 -2 -8 -2 -6 -3 -5 -4 -4 -6 -4 -7 -4 -9 -3 -10 -3 -12 -4 -13 -4 -14 -5 -15 -6 -16 -7 -16 -7 -17 -8 -17 -9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7155084,0,114,0,0,7.334346,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -6 37 -6 36 -4 36 -3 34 -3 33 -3 31 -3 29 -3 26 -4 23 -3 21 -6 17 -7 14 -6 11 -9 9 -12 7 -15 5 -17 3 -20 2 -22 1 -23 2 -26 1 -28 2 -30 3 -31 3 -32 5 -31 7 0 0 -32 8 -31 11 -29 11 -28 12 -26 11 -25 12 -22 12 -20 9 -18 8 -17 6 -15 3 -13 1 -12 -2 -12 -5 -13 -8 -13 -11 -12 -13 -14 -17 -15 -19 -17 -21 -20 -22 -21 -23 -22 -23 -24 -24 -26 -24 -26 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7431565,0,114,0,0,7.610890,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -16 13 -16 13 -16 13 -15 13 -14 12 -13 11 -12 11 -11 9 -10 8 -9 6 -8 5 -8 3 -7 0 -7 -1 -7 -3 -7 -4 -8 -6 -9 -7 -9 -9 -10 -10 -11 -11 -12 -12 -13 -12 -14 -12 -15 -12 -15 -11 0 0 -16 -10 -16 -9 -16 -8 -16 -8 -15 -7 -14 -6 -13 -6 -11 -5 -10 -5 -9 -5 -7 -5 -5 -5 -3 -6 -2 -7 -1 -8 0 -9 2 -10 2 -12 3 -14 3 -15 3 -16 3 -18 3 -18 2 -19 2 -20 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7441644,0,114,0,0,7.620912,612,[114 -96 6 0 0 0 0 0 0 0 0 0 1 -9 3 -8 5 -8 7 -7 9 -7 10 -8 12 -8 13 -8 14 -9 15 -9 16 -10 16 -10 16 -11 16 -11 15 -11 14 -12 13 -12 13 -11 11 -11 10 -10 10 -9 8 -8 8 -7 7 -6 6 -4 6 -2 0 0 6 1 6 3 6 5 7 6 7 7 8 9 9 10 10 10 12 11 13 11 13 11 14 11 14 10 14 10 15 9 15 8 15 8 14 7 13 6 12 6 11 5 9 5 7 4 6 4 4 5 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7453709,0,114,0,0,7.632983,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -9 21 -9 21 -8 21 -8 20 -7 19 -7 17 -7 16 -6 14 -6 13 -5 11 -6 9 -7 7 -7 5 -7 3 -8 2 -10 0 -11 -1 -13 -2 -14 -3 -15 -4 -16 -4 -17 -4 -19 -3 -20 -2 -20 -1 -20 -1 0 0 -20 1 -20 2 -19 3 -18 3 -17 3 -16 3 -14 4 -13 3 -11 1 -10 1 -9 0 -7 -1 -6 -3 -6 -5 -6 -7 -6 -9 -6 -11 -6 -13 -7 -14 -8 -15 -9 -16 -10 -17 -11 -17 -12 -17 -13 -17 -14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7461221,0,114,0,0,7.640485,612,[114 -96 6 0 0 0 0 0 0 0 0 0 17 -15 16 -15 15 -14 14 -14 13 -12 13 -12 12 -11 10 -9 9 -8 8 -5 8 -4 8 -2 7 1 7 2 7 4 8 5 9 7 10 8 11 10 11 10 12 11 13 11 15 11 15 11 16 11 17 10 0 0 18 8 17 7 16 6 16 5 15 4 13 3 12 3 11 2 10 3 8 3 6 4 4 4 3 5 2 6 1 8 0 9 -1 11 -1 13 -2 14 -1 16 -1 17 0 18 0 19 1 20 2 20 3 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-18,11,1,6,1,1,1,0,1,0,0,-95,0,6,1,7468294,0,114,0,0,7.647567,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -9 0 -9 -2 -9 -4 -10 -6 -10 -8 -10 -9 -11 -10 -11 -11 -12 -12 -13 -13 -13 -13 -14 -13 -15 -13 -15 -13 -15 -12 -15 -11 -14 -10 -14 -10 -13 -9 -12 -8 -11 -8 -10 -7 -9 -6 -7 -6 -6 -6 -4 -6 0 0 -1 -7 0 -8 2 -9 3 -9 4 -10 5 -12 5 -13 5 -14 5 -15 5 -16 5 -17 5 -17 4 -18 3 -18 2 -18 2 -17 2 -17 0 -16 0 -15 0 -14 0 -12 1 -12 1 -10 2 -8 2 -6 3 -5 0 0 0 0 0 0 0 0 0 0 ]
