type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76457882,0,125,0,0,76.6382,256,[125 80 7 0 7 18 8 18 9 17 9 17 10 17 10 16 11 16 12 16 12 15 13 16 13 15 14 15 15 16 15 15 16 16 15 16 16 16 16 16 16 17 17 17 16 18 15 19 15 20 14 21 12 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 2 18 1 18 0 19 -1 18 -1 18 -1 17 -1 17 -1 17 -1 17 -1 18 0 18 -1 18 -1 17 0 18 1 18 1 18 2 17 2 17 2 17 3 17 4 18 5 17 5 18 5 18 6 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,76855479,0,30,0,0,77.0358,128,[30 -32 1 0 6 -21 6 -22 6 -21 5 -22 5 -22 4 -22 3 -22 2 -23 1 -23 0 -23 1 -23 0 -24 0 -25 -1 -24 -1 -25 -1 -26 -1 -25 -1 -26 -1 -26 -1 -27 1 -28 1 -27 3 -28 4 -28 6 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -18 11 -17 12 -17 13 -16 13 -15 13 -15 14 -14 13 -14 14 -14 13 -14 13 -15 13 -15 13 -15 13 -15 13 -16 13 -16 12 -16 11 -16 11 -17 11 -17 10 -17 9 -18 9 -18 8 -19 9 -20 8 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77644229,0,131,0,0,77.8246,256,[-125 -80 7 0 12 1 13 1 13 1 12 0 13 0 13 -1 13 -1 13 -1 13 -2 13 -2 13 -3 13 -3 13 -4 13 -3 14 -4 14 -4 14 -4 14 -4 15 -4 15 -4 15 -4 15 -3 16 -3 16 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 12 6 11 6 11 7 10 7 10 7 10 7 10 8 10 7 9 7 10 7 10 7 10 7 10 6 10 6 11 6 11 6 10 5 11 5 11 5 11 4 12 4 11 4 11 3 12 3 13 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77652224,0,131,0,0,77.8325,256,[-125 -80 7 0 -3 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -6 -14 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -14 -9 -14 -10 -15 -9 -16 -8 -16 -8 -17 -7 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 1 -15 2 -15 3 -15 3 -14 3 -14 3 -14 3 -13 3 -13 4 -13 4 -14 3 -14 3 -14 3 -13 3 -13 2 -13 2 -13 1 -13 1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77660468,0,131,0,0,77.8407,256,[-125 -80 7 0 11 -9 11 -9 11 -9 10 -9 10 -10 10 -10 10 -11 10 -11 9 -11 9 -12 9 -12 9 -12 9 -13 8 -13 8 -13 9 -14 8 -13 9 -14 9 -14 10 -14 10 -14 11 -14 12 -14 13 -12 14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -6 14 -4 14 -4 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -3 12 -3 13 -3 12 -3 12 -3 12 -4 12 -5 12 -5 12 -6 11 -5 12 -6 12 -7 12 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77672070,0,131,0,0,77.8523,256,[-125 -80 7 0 -11 6 -11 6 -10 6 -10 7 -10 7 -10 7 -10 8 -10 8 -9 8 -9 9 -9 9 -9 9 -9 10 -9 10 -9 10 -9 11 -9 10 -9 11 -9 10 -10 11 -11 11 -11 10 -12 10 -13 9 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 3 -13 2 -13 2 -13 1 -13 1 -13 0 -12 0 -13 0 -12 0 -12 0 -13 0 -13 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 2 -12 3 -12 3 -12 4 -12 4 -11 4 -12 5 -11 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77684611,0,132,0,0,77.8649,256,[-124 -64 7 0 -9 10 -9 11 -8 10 -8 11 -8 11 -7 11 -7 11 -6 12 -6 12 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 14 -5 14 -5 14 -5 14 -5 15 -6 15 -7 15 -8 15 -8 14 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -12 8 -13 7 -13 7 -13 6 -13 6 -13 5 -13 5 -12 5 -13 5 -12 5 -12 5 -12 5 -12 6 -12 6 -12 6 -11 6 -11 6 -11 7 -11 7 -11 8 -10 8 -10 8 -10 9 -10 9 -10 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77696947,0,132,0,0,77.8773,256,[-124 -64 7 0 -11 8 -11 9 -10 8 -10 9 -10 9 -10 10 -10 10 -9 10 -9 10 -9 11 -8 11 -8 11 -9 12 -8 12 -8 12 -9 13 -9 13 -8 13 -9 13 -9 13 -10 13 -11 13 -11 13 -12 12 -13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 6 -14 6 -14 5 -14 4 -14 4 -14 3 -14 3 -14 2 -14 2 -13 3 -13 3 -13 2 -13 3 -13 3 -13 3 -13 3 -12 3 -12 4 -12 5 -12 5 -12 5 -12 6 -12 6 -12 7 -12 7 -11 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77707318,0,132,0,0,77.8876,256,[-124 -64 7 0 -4 -14 -4 -14 -4 -14 -4 -13 -5 -14 -6 -14 -6 -13 -6 -13 -7 -13 -8 -13 -7 -13 -7 -13 -8 -13 -9 -13 -9 -13 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -9 -15 -8 -16 -8 -17 -7 -17 -6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -15 0 -15 1 -15 2 -14 2 -14 2 -14 2 -14 2 -13 3 -14 3 -13 2 -13 2 -14 2 -13 2 -13 2 -13 1 -14 1 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -2 -14 -2 -13 -2 -14 -3 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77718808,0,132,0,0,77.8991,256,[-124 -64 7 0 -14 -2 -14 -1 -14 -2 -14 0 -14 -1 -15 -2 -14 1 -15 1 -14 1 -15 1 -14 2 -15 2 -15 3 -15 3 -15 3 -15 3 -16 3 -16 3 -16 3 -16 3 -17 2 -17 2 -17 1 -18 0 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -14 -6 -13 -6 -13 -7 -12 -7 -13 -8 -12 -7 -12 -8 -12 -8 -11 -7 -12 -8 -12 -8 -12 -7 -12 -7 -12 -6 -12 -7 -12 -6 -12 -6 -12 -5 -12 -5 -12 -4 -13 -4 -13 -4 -13 -3 -14 -3 -13 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77735142,0,129,0,0,77.9154,256,[-127 -112 7 0 -10 10 -10 10 -9 10 -9 10 -9 10 -9 11 -8 11 -8 11 -8 11 -8 12 -7 12 -8 12 -7 13 -7 13 -7 13 -8 14 -8 14 -7 14 -8 14 -8 14 -9 14 -10 14 -11 14 -12 13 -13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -13 7 -13 6 -13 6 -13 5 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 5 -13 4 -13 5 -12 5 -12 5 -12 5 -12 6 -12 6 -12 7 -11 7 -11 7 -11 8 -11 8 -11 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77749324,0,129,0,0,77.9296,256,[-127 -112 7 0 8 9 8 9 8 8 8 8 9 8 9 8 9 7 10 7 10 7 11 6 11 6 11 6 12 6 12 6 12 6 12 6 12 7 12 7 13 7 13 7 13 8 12 8 12 9 12 10 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 5 11 4 12 4 12 3 11 3 12 3 11 3 11 3 11 2 11 3 11 3 11 3 11 3 11 3 11 4 11 4 11 4 10 4 10 4 10 5 10 5 10 6 9 6 9 6 10 7 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77756455,0,129,0,0,77.9368,256,[-127 -112 7 0 -14 1 -14 1 -14 2 -14 2 -14 3 -13 3 -14 3 -14 3 -14 4 -14 4 -13 5 -13 5 -14 5 -14 5 -14 6 -14 6 -14 5 -14 6 -15 5 -15 5 -15 5 -15 5 -16 4 -16 3 -17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -16 -2 -15 -3 -15 -4 -14 -4 -14 -5 -14 -5 -13 -5 -14 -5 -13 -4 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -2 -13 -2 -13 -2 -14 -1 -14 -1 -14 0 -14 0 -14 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,77763517,0,129,0,0,77.9438,256,[-127 -112 7 0 -8 10 -8 11 -8 10 -7 10 -7 11 -7 11 -6 11 -6 11 -5 12 -5 12 -5 12 -5 12 -5 13 -4 13 -4 13 -5 13 -4 13 -5 13 -5 14 -5 14 -6 14 -6 14 -7 14 -8 14 -9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -11 8 -12 7 -12 7 -12 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -11 5 -12 5 -11 6 -11 6 -11 6 -10 6 -10 6 -10 7 -10 7 -10 7 -10 8 -9 8 -9 9 -9 9 -9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,77861612,0,123,0,0,78.0419,256,[123 48 7 0 5 -13 5 -13 5 -13 5 -14 5 -14 4 -14 4 -14 3 -14 2 -14 2 -15 2 -15 2 -15 2 -16 1 -16 1 -16 2 -17 1 -16 2 -17 2 -17 2 -17 3 -17 4 -17 5 -18 6 -17 7 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -12 9 -12 9 -11 10 -11 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -10 10 -10 9 -10 9 -10 9 -10 8 -10 8 -10 8 -11 8 -11 7 -11 7 -11 7 -12 7 -12 7 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,77873136,0,123,0,0,78.0535,256,[123 48 7 0 2 -21 2 -22 1 -21 1 -21 0 -22 0 -22 -1 -22 -2 -22 -3 -21 -4 -23 -4 -22 -3 -23 -5 -23 -5 -22 -6 -24 -5 -25 -6 -25 -6 -25 -5 -25 -5 -26 -4 -26 -3 -26 -2 -28 0 -27 2 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -18 6 -19 8 -18 9 -18 9 -17 9 -16 9 -16 9 -16 9 -16 9 -16 9 -17 9 -17 9 -17 9 -17 8 -17 8 -17 7 -17 7 -17 7 -18 6 -18 6 -18 6 -19 4 -18 4 -19 4 -20 3 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,77880419,0,123,0,0,78.0607,256,[123 48 7 0 21 -1 22 -1 22 -1 22 -3 22 -3 22 -4 21 -4 22 -4 22 -6 23 -6 21 -7 23 -7 23 -9 23 -8 24 -9 24 -9 24 -9 24 -9 25 -8 25 -9 26 -8 26 -8 28 -7 28 -4 29 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 4 20 5 19 6 19 8 18 8 18 8 18 9 18 8 18 8 17 8 18 9 18 9 19 7 18 7 18 7 19 7 19 7 18 6 19 5 19 4 19 4 20 4 19 3 20 2 21 2 22 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,77889627,0,123,0,0,78.0699,256,[123 48 7 0 15 15 16 15 16 14 16 13 17 13 17 13 17 12 19 12 19 11 20 11 19 10 20 11 21 10 21 10 22 10 22 10 23 11 23 10 23 11 23 11 23 12 23 13 23 15 22 17 21 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 16 11 16 9 18 8 19 7 18 8 18 7 18 7 17 7 17 6 17 7 18 7 18 7 18 7 18 8 17 9 18 8 17 9 16 9 16 10 16 10 16 11 16 12 15 12 16 13 16 14 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,78244570,0,30,0,0,78.4249,128,[30 -32 1 0 -19 4 -18 4 -19 4 -18 5 -18 6 -18 6 -18 7 -18 7 -18 8 -18 9 -17 9 -18 9 -18 10 -18 10 -18 11 -19 11 -19 10 -19 11 -20 11 -20 11 -20 11 -21 10 -22 10 -23 7 -23 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -3 -17 -3 -17 -4 -17 -5 -17 -4 -17 -5 -17 -5 -17 -5 -17 -5 -18 -5 -17 -4 -17 -4 -17 -3 -17 -4 -17 -3 -17 -3 -17 -2 -17 -1 -17 0 -18 0 -18 0 -18 1 -18 2 -19 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,78706824,0,115,0,0,78.8871,256,[115 -80 6 0 14 -16 14 -16 14 -17 13 -17 13 -18 13 -18 12 -19 11 -18 11 -20 11 -20 10 -20 11 -21 11 -22 10 -22 10 -22 11 -23 11 -23 11 -23 12 -23 12 -23 13 -24 14 -23 16 -23 17 -22 19 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -11 16 -10 16 -10 17 -10 17 -8 17 -8 17 -8 17 -7 17 -8 17 -8 17 -8 18 -8 17 -9 17 -8 17 -9 17 -9 16 -9 16 -9 16 -10 16 -11 16 -11 15 -12 15 -12 15 -14 15 -14 15 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,78716812,0,115,0,0,78.8971,256,[115 -80 6 0 -21 -10 -21 -9 -21 -10 -21 -8 -22 -8 -22 -7 -22 -7 -23 -7 -23 -5 -24 -5 -23 -3 -24 -4 -25 -4 -25 -4 -26 -3 -26 -3 -27 -4 -27 -3 -27 -4 -28 -4 -28 -5 -28 -5 -29 -7 -27 -10 -27 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -13 -17 -15 -15 -16 -15 -17 -14 -16 -14 -17 -14 -17 -14 -17 -13 -17 -13 -16 -14 -17 -14 -17 -14 -16 -14 -16 -14 -15 -15 -16 -15 -15 -15 -14 -15 -14 -16 -13 -17 -13 -17 -12 -17 -12 -18 -12 -19 -12 -20 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-27,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,78727893,0,115,0,0,78.9081,256,[115 -80 6 0 20 -5 21 -6 20 -6 20 -7 20 -8 20 -8 19 -9 20 -9 18 -10 19 -11 19 -11 19 -12 20 -13 19 -12 19 -13 20 -13 20 -13 20 -14 21 -13 21 -14 22 -13 22 -13 24 -12 24 -10 25 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 23 1 22 2 22 4 21 4 21 5 21 5 20 5 20 5 19 4 20 5 20 5 20 4 20 4 20 3 20 3 19 2 18 2 20 1 19 0 19 0 20 -1 19 -1 20 -2 21 -3 21 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-26,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,78736309,0,115,0,0,78.9166,256,[115 -80 6 0 -20 12 -20 12 -20 12 -19 13 -19 14 -19 14 -19 14 -18 15 -17 16 -18 17 -16 17 -17 18 -17 19 -17 18 -17 19 -18 20 -18 19 -18 19 -19 19 -19 20 -20 20 -21 19 -23 19 -23 17 -25 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 8 -24 7 -24 5 -24 4 -23 3 -23 2 -23 2 -23 2 -23 1 -22 2 -23 2 -23 2 -23 3 -22 3 -22 3 -22 3 -21 3 -21 4 -21 5 -21 6 -21 6 -21 7 -20 7 -21 9 -21 9 -21 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,79106774,0,30,0,0,79.2873,128,[30 -32 1 0 -5 19 -6 20 -5 19 -5 19 -4 20 -4 20 -3 20 -2 20 -1 20 -1 21 -1 21 -1 22 0 22 1 22 1 22 1 23 0 23 1 23 0 23 0 24 -1 25 -2 25 -4 26 -5 25 -7 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -10 16 -11 16 -12 16 -12 15 -12 15 -12 14 -12 14 -12 14 -13 14 -12 14 -12 14 -12 15 -12 15 -12 14 -11 15 -10 15 -10 15 -10 15 -10 16 -9 16 -9 17 -8 16 -8 17 -8 18 -7 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,96539644,0,110,0,0,96.7202,256,[110 96 6 0 15 -13 14 -14 15 -14 14 -14 14 -15 14 -15 13 -16 13 -16 12 -16 12 -17 12 -18 12 -18 12 -19 12 -18 12 -19 12 -20 12 -19 13 -20 13 -19 13 -20 15 -20 15 -20 16 -20 18 -18 19 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -10 18 -9 17 -8 18 -7 18 -6 18 -5 18 -5 18 -4 18 -5 17 -5 18 -5 18 -5 17 -6 17 -6 17 -6 17 -6 17 -6 16 -7 17 -8 16 -8 16 -9 16 -9 16 -9 16 -11 16 -11 16 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,96939595,0,30,0,0,97.1201,128,[30 -32 1 0 -12 -16 -13 -16 -13 -16 -13 -15 -14 -15 -14 -15 -15 -15 -15 -15 -16 -14 -17 -13 -17 -13 -17 -13 -18 -13 -19 -13 -20 -13 -19 -13 -20 -14 -20 -14 -20 -14 -20 -15 -20 -16 -20 -16 -20 -17 -19 -19 -18 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -7 -18 -5 -19 -4 -19 -4 -18 -4 -19 -3 -18 -4 -18 -3 -19 -3 -18 -4 -19 -4 -19 -4 -18 -4 -18 -4 -18 -5 -18 -5 -19 -6 -18 -6 -18 -6 -17 -7 -17 -7 -17 -8 -17 -9 -17 -10 -17 -11 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,97947618,0,124,0,0,98.128,256,[124 64 7 0 -4 20 -3 21 -2 20 -2 21 -2 21 -1 21 0 21 1 21 2 21 3 22 3 21 3 23 3 23 4 22 4 24 3 23 4 24 4 24 3 25 3 26 2 26 1 26 1 27 0 27 -3 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 17 -8 17 -9 17 -10 17 -10 15 -10 16 -11 15 -11 15 -10 14 -10 15 -10 15 -10 16 -10 16 -10 16 -10 16 -9 16 -9 16 -9 16 -8 17 -8 17 -8 17 -7 18 -6 18 -5 19 -5 20 -4 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,97954643,0,124,0,0,98.1349,256,[124 64 7 0 -9 18 -9 19 -8 18 -8 18 -7 19 -7 19 -6 19 -6 20 -4 20 -4 21 -4 20 -4 21 -4 22 -3 22 -3 23 -3 24 -4 24 -3 24 -4 24 -4 25 -6 25 -6 25 -8 26 -9 25 -12 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 14 -13 14 -14 13 -15 13 -14 12 -14 11 -14 11 -14 11 -14 10 -14 11 -14 11 -15 11 -14 12 -14 12 -14 12 -13 12 -13 12 -12 12 -13 13 -12 13 -11 14 -11 15 -10 14 -11 15 -11 16 -10 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-26,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,97964786,0,124,0,0,98.1451,256,[124 64 7 0 3 -22 3 -22 2 -22 2 -22 1 -23 1 -23 0 -22 -1 -23 -2 -22 -3 -23 -3 -23 -3 -24 -4 -24 -5 -23 -5 -24 -5 -25 -5 -25 -5 -25 -5 -26 -5 -26 -3 -27 -3 -27 -2 -28 0 -28 2 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -21 9 -20 11 -20 12 -19 12 -18 11 -18 12 -17 12 -17 12 -17 12 -17 12 -17 12 -17 11 -18 11 -18 11 -17 11 -18 10 -17 9 -17 9 -18 8 -19 7 -19 7 -20 6 -19 6 -20 6 -21 5 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,97973304,0,124,0,0,98.1536,256,[124 64 7 0 -9 19 -8 20 -7 19 -7 20 -7 20 -7 21 -6 21 -5 21 -4 21 -3 22 -2 22 -3 23 -3 23 -2 23 -2 24 -3 24 -2 25 -2 25 -3 25 -4 26 -5 26 -5 26 -6 28 -8 26 -10 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 16 -12 15 -13 14 -14 14 -14 13 -14 13 -14 12 -14 12 -14 11 -14 12 -14 13 -14 13 -14 14 -14 13 -14 13 -13 14 -13 14 -12 13 -12 14 -12 15 -12 15 -12 16 -10 16 -10 17 -10 18 -9 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,98347943,0,30,0,0,98.5283,128,[30 -32 1 0 15 12 16 12 16 11 16 11 17 10 17 10 17 9 19 9 18 8 20 8 19 7 20 7 21 7 21 6 22 7 21 7 22 7 23 7 23 8 23 8 23 9 23 9 24 10 23 13 22 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 11 15 8 16 8 17 7 15 8 16 7 16 7 17 7 16 7 16 7 16 8 16 8 16 7 16 8 16 9 15 9 15 9 15 10 14 10 14 11 14 12 14 12 13 13 13 13 13 15 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,99394374,0,122,0,0,99.5747,256,[122 32 7 0 -13 -5 -13 -5 -13 -5 -12 -4 -13 -4 -13 -4 -13 -4 -14 -3 -14 -3 -14 -2 -13 -2 -14 -2 -14 -2 -15 -1 -15 -1 -15 -1 -15 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -4 -16 -5 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -12 -8 -11 -9 -10 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -7 -10 -7 -11 -7 -11 -7 -11 -6 -12 -6 -12 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,99403411,0,122,0,0,99.5837,256,[122 32 7 0 20 1 20 1 21 1 20 0 20 -1 21 -1 21 -2 21 -2 21 -3 22 -4 21 -5 21 -5 22 -6 23 -6 23 -6 23 -6 24 -5 24 -6 24 -5 25 -6 26 -5 26 -5 27 -3 26 -1 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 5 17 6 17 7 16 9 15 8 16 9 16 9 16 9 15 10 15 9 16 9 16 9 16 8 15 8 16 8 17 8 16 7 16 7 16 6 16 6 17 5 18 5 17 5 18 4 19 4 20 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,99411793,0,122,0,0,99.5921,256,[122 32 7 0 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,99420353,0,122,0,0,99.6006,256,[122 32 7 0 -1 22 -1 22 0 22 0 21 1 22 1 22 2 22 3 22 4 22 5 23 5 22 5 23 6 23 7 23 8 23 7 24 7 25 9 25 7 25 8 26 6 27 6 27 5 28 3 28 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 19 -7 19 -9 19 -11 19 -10 18 -10 17 -10 17 -10 17 -10 17 -11 17 -10 17 -10 18 -10 18 -10 18 -9 18 -9 18 -8 17 -8 18 -7 18 -7 19 -6 19 -6 20 -5 19 -4 20 -4 21 -3 21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,99794372,0,30,0,0,99.9747,128,[30 -32 1 0 19 -7 18 -8 19 -8 18 -9 18 -10 18 -10 18 -11 18 -11 18 -11 18 -12 18 -12 18 -13 18 -14 18 -14 18 -14 18 -15 18 -14 19 -15 19 -14 19 -15 21 -15 22 -14 23 -14 24 -11 25 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -3 19 -2 19 -1 18 0 19 0 18 1 18 2 18 2 18 1 18 1 18 1 18 2 18 1 18 0 17 0 18 0 17 0 18 -1 18 -2 18 -2 18 -3 18 -4 18 -3 18 -4 19 -5 19 -5 ]
