type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28554650,0,146,0,0,28.7321,256,[-110 -96 8 0 7 -22 6 -22 6 -22 5 -22 5 -23 4 -23 4 -23 3 -23 1 -23 1 -24 1 -24 1 -24 1 -25 -1 -25 -1 -25 0 -26 -1 -26 0 -26 0 -27 0 -27 2 -28 3 -28 3 -29 5 -28 7 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -18 12 -18 13 -18 14 -17 14 -16 14 -15 14 -14 14 -14 14 -14 14 -15 14 -15 14 -15 14 -16 14 -16 13 -16 13 -16 12 -16 12 -16 12 -17 11 -17 11 -18 11 -18 9 -18 9 -19 9 -20 8 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28583669,0,146,0,0,28.7612,256,[-110 -96 8 0 3 19 3 19 5 19 5 19 5 19 5 19 6 18 7 18 8 18 9 19 9 18 9 18 10 19 10 18 11 19 10 19 11 20 11 20 10 20 11 21 10 22 9 22 8 23 7 24 5 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -1 18 -3 18 -4 18 -4 17 -4 17 -4 17 -4 17 -4 17 -5 17 -4 17 -5 17 -4 18 -5 17 -4 17 -3 17 -3 17 -2 17 -2 18 -2 17 -1 17 -1 18 0 17 0 18 1 19 2 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28611018,0,146,0,0,28.7885,256,[-110 -96 8 0 -20 8 -19 8 -19 8 -19 9 -19 10 -18 10 -18 11 -18 11 -18 11 -18 13 -17 13 -17 13 -17 14 -18 14 -17 14 -18 16 -18 14 -18 15 -19 14 -19 15 -20 15 -21 15 -22 14 -23 11 -24 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 3 -20 2 -20 1 -20 1 -20 0 -20 -1 -20 -1 -19 -2 -20 -2 -19 -1 -20 -2 -20 -2 -20 -1 -19 -1 -19 0 -20 0 -19 0 -19 1 -19 2 -19 2 -19 3 -20 4 -19 3 -19 5 -19 5 -19 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28745605,0,146,0,0,28.9232,256,[-110 -96 8 0 -4 -20 -4 -21 -5 -20 -5 -20 -6 -20 -7 -20 -7 -20 -8 -20 -9 -19 -10 -20 -9 -19 -9 -20 -10 -21 -11 -20 -12 -21 -11 -21 -11 -22 -12 -21 -11 -22 -11 -23 -10 -24 -9 -24 -9 -25 -7 -26 -6 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -19 0 -20 0 -20 2 -20 3 -19 3 -19 3 -19 3 -18 3 -19 4 -18 3 -19 3 -19 3 -19 3 -19 3 -19 2 -19 2 -19 1 -18 1 -19 1 -19 0 -19 -1 -20 -2 -19 -2 -19 -2 -20 -3 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28778100,0,146,0,0,28.9556,256,[-110 -96 8 0 16 -11 16 -11 16 -11 16 -12 16 -13 15 -13 15 -14 15 -14 14 -15 14 -15 13 -16 14 -16 14 -18 13 -17 14 -17 14 -19 14 -18 14 -18 15 -18 15 -19 16 -19 16 -19 18 -18 19 -16 20 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -6 18 -5 18 -4 18 -3 18 -3 18 -2 18 -2 18 -2 18 -2 17 -2 18 -2 18 -2 18 -3 18 -3 17 -4 18 -3 17 -3 17 -4 17 -5 17 -6 17 -7 17 -7 16 -6 17 -8 17 -9 18 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-27,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28807995,0,146,0,0,28.9855,256,[-110 -96 8 0 -23 -5 -23 -4 -23 -5 -22 -3 -23 -3 -23 -2 -24 -1 -24 -1 -24 0 -25 1 -24 2 -24 2 -24 3 -25 3 -26 3 -26 4 -26 3 -27 3 -27 3 -28 3 -28 3 -29 2 -29 0 -29 -3 -29 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -11 -22 -12 -20 -13 -19 -14 -19 -14 -18 -15 -18 -15 -18 -15 -17 -15 -17 -14 -18 -15 -18 -15 -18 -14 -17 -13 -18 -13 -19 -14 -18 -13 -18 -12 -19 -11 -19 -10 -20 -9 -20 -9 -20 -9 -21 -8 -22 -8 -22 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28939777,0,146,0,0,29.1174,256,[-110 -96 8 0 -21 -9 -21 -9 -22 -9 -21 -7 -22 -7 -22 -6 -22 -6 -23 -5 -23 -4 -24 -3 -23 -3 -23 -3 -24 -2 -25 -2 -26 -2 -26 -2 -26 -2 -26 -2 -27 -3 -27 -3 -27 -4 -27 -4 -28 -5 -27 -8 -27 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -13 -17 -14 -16 -15 -15 -17 -14 -16 -14 -16 -14 -16 -14 -16 -14 -16 -13 -16 -14 -16 -15 -16 -14 -16 -14 -15 -14 -15 -15 -15 -15 -15 -16 -14 -15 -13 -16 -13 -16 -12 -18 -12 -18 -12 -18 -11 -19 -11 -20 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,28996073,0,146,0,0,29.1736,256,[-110 -96 8 0 1 20 2 21 3 20 3 20 3 20 3 20 5 20 5 20 6 20 7 21 7 20 7 20 8 21 8 20 9 21 8 21 9 22 9 22 8 23 8 23 7 24 7 24 6 25 4 26 2 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 19 -2 19 -4 19 -6 19 -6 18 -6 18 -6 18 -6 17 -6 17 -7 17 -6 18 -6 18 -6 18 -6 18 -6 18 -5 18 -4 17 -4 17 -4 18 -4 18 -3 18 -2 19 -2 18 -1 19 -1 20 0 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29023193,0,146,0,0,29.2007,256,[-110 -96 8 0 18 -10 18 -11 18 -10 18 -11 17 -12 17 -13 17 -13 18 -13 16 -13 17 -14 16 -15 17 -15 17 -16 17 -16 17 -16 17 -17 18 -17 18 -17 18 -17 18 -17 20 -17 20 -16 22 -16 23 -13 24 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -6 20 -5 19 -4 19 -3 18 -3 19 -1 19 -1 19 -1 19 -1 18 -2 19 -1 19 -1 19 -2 18 -2 18 -3 19 -2 19 -3 18 -3 18 -4 18 -5 18 -6 18 -6 18 -6 18 -7 19 -7 19 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29155656,0,146,0,0,29.3332,256,[-110 -96 8 0 -20 -3 -20 -3 -20 -3 -20 -2 -21 -1 -21 -1 -21 0 -21 0 -21 1 -22 2 -21 2 -22 3 -22 3 -22 3 -22 4 -23 4 -24 3 -24 4 -24 3 -24 3 -25 3 -25 3 -26 2 -26 -1 -27 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -8 -18 -9 -17 -10 -17 -11 -16 -11 -16 -11 -16 -12 -16 -12 -16 -12 -15 -11 -16 -11 -16 -12 -16 -11 -16 -10 -16 -10 -17 -10 -16 -10 -17 -9 -17 -8 -18 -8 -17 -7 -18 -7 -18 -7 -18 -6 -19 -6 -20 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29183587,0,1554,0,0,29.3613,256,[18 -90 96 0 -22 -2 -22 -1 -22 -2 -22 0 -22 0 -22 1 -22 1 -22 1 -22 2 -23 3 -22 4 -22 4 -23 5 -23 5 -24 5 -24 6 -25 5 -25 5 -25 4 -26 4 -27 4 -27 3 -28 3 -27 0 -28 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -6 -21 -7 -19 -8 -19 -9 -18 -9 -19 -10 -18 -11 -18 -11 -18 -11 -17 -10 -18 -10 -18 -11 -18 -9 -18 -9 -18 -9 -19 -9 -18 -9 -19 -8 -19 -7 -19 -7 -19 -6 -20 -5 -20 -6 -20 -4 -20 -4 -22 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29312670,0,146,0,0,29.4902,256,[-110 -96 8 0 12 -16 12 -16 12 -16 11 -16 11 -17 10 -17 10 -18 9 -18 8 -18 9 -19 8 -19 9 -20 9 -21 8 -20 8 -21 8 -22 8 -21 8 -22 9 -22 9 -22 11 -22 11 -23 13 -22 14 -21 16 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -12 15 -11 15 -10 16 -10 16 -9 16 -8 16 -7 16 -7 16 -8 16 -8 16 -7 16 -8 16 -8 16 -9 15 -9 15 -9 14 -9 14 -9 15 -10 14 -11 14 -12 14 -12 14 -11 14 -13 14 -14 14 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29517515,0,146,0,0,29.6952,256,[-110 -96 8 0 -4 20 -4 21 -4 20 -3 20 -2 21 -2 21 -2 20 -1 20 0 20 0 22 1 21 1 22 2 22 2 22 2 22 2 23 2 23 2 23 1 24 1 24 1 26 0 25 -1 26 -3 26 -5 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 18 -9 17 -10 17 -11 17 -11 16 -11 15 -11 15 -11 15 -11 15 -12 15 -11 15 -11 15 -11 16 -11 15 -11 15 -10 15 -10 15 -9 15 -9 17 -9 17 -8 17 -7 18 -7 17 -7 18 -7 19 -6 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29661075,0,146,0,0,29.8386,256,[-110 -96 8 0 19 3 20 2 19 2 19 1 19 0 20 0 20 -1 20 -1 20 -2 21 -2 20 -3 21 -3 21 -4 22 -5 22 -5 22 -5 22 -4 22 -5 23 -4 24 -4 24 -4 24 -4 25 -3 25 -1 26 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 8 17 9 15 10 15 11 14 11 15 11 14 11 14 11 14 11 14 10 15 11 15 11 14 10 14 10 14 9 15 10 15 9 15 9 15 8 16 7 16 6 17 7 17 6 17 5 18 5 19 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29802816,0,146,0,0,29.9804,256,[-110 -96 8 0 -9 11 -9 11 -9 10 -9 11 -8 11 -8 12 -8 12 -7 12 -6 12 -6 13 -6 13 -6 14 -6 14 -6 13 -6 14 -6 15 -6 14 -6 14 -6 15 -7 15 -7 15 -8 15 -9 15 -10 14 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -12 8 -13 8 -14 7 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 6 -13 6 -12 6 -12 6 -12 6 -11 6 -12 7 -11 7 -11 8 -11 8 -11 8 -11 9 -10 10 -10 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,29935512,0,146,0,0,30.1132,256,[-110 -96 8 0 20 1 21 1 21 1 20 0 21 -1 21 -1 21 -2 21 -2 21 -3 22 -4 21 -4 22 -5 22 -5 22 -5 23 -5 23 -6 23 -5 24 -6 24 -4 25 -5 25 -4 26 -3 27 -3 27 0 27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 5 19 7 18 7 18 8 17 9 17 10 17 10 16 10 17 10 16 9 17 10 17 10 17 9 16 9 16 8 18 9 17 8 17 8 17 7 17 6 18 5 19 5 18 6 19 4 20 4 20 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,30063177,0,146,0,0,30.2407,256,[-110 -96 8 0 17 -14 17 -15 17 -14 16 -15 16 -16 15 -17 15 -17 15 -16 14 -18 13 -18 13 -19 14 -20 14 -21 13 -20 13 -21 14 -22 14 -21 14 -21 15 -21 15 -22 16 -22 17 -22 18 -22 20 -20 21 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -10 19 -9 19 -8 20 -7 19 -6 19 -6 19 -5 19 -4 19 -4 19 -5 19 -5 19 -5 19 -6 19 -6 18 -6 19 -6 19 -6 18 -7 18 -8 18 -9 18 -9 18 -10 17 -10 17 -11 18 -12 18 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30092347,0,146,0,0,30.2699,256,[-110 -96 8 0 -3 -22 -3 -22 -4 -21 -4 -22 -5 -22 -5 -22 -6 -22 -7 -22 -8 -21 -9 -22 -8 -21 -9 -23 -9 -23 -10 -22 -11 -23 -10 -23 -11 -24 -11 -23 -10 -24 -11 -25 -9 -26 -8 -26 -8 -27 -6 -27 -4 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -21 3 -21 4 -21 5 -21 5 -20 6 -20 6 -19 6 -19 6 -19 6 -19 6 -19 6 -19 5 -20 6 -20 5 -20 5 -20 4 -20 4 -19 3 -20 2 -20 2 -20 1 -21 1 -20 0 -21 0 -22 -1 -22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30221195,0,146,0,0,30.3987,256,[-110 -96 8 0 17 -13 17 -13 17 -12 16 -13 16 -14 16 -15 16 -15 16 -15 15 -15 15 -16 14 -17 15 -17 15 -18 14 -18 15 -18 15 -19 15 -19 16 -19 16 -19 17 -19 18 -19 19 -19 20 -19 21 -16 22 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -9 19 -8 19 -7 19 -6 19 -5 19 -4 19 -4 19 -3 19 -4 19 -4 19 -4 19 -4 19 -4 18 -5 18 -5 19 -5 18 -5 18 -5 18 -6 17 -7 18 -8 18 -8 17 -8 17 -10 18 -10 18 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-28,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30359376,0,146,0,0,30.537,256,[-110 -96 8 0 8 -19 8 -20 7 -19 6 -19 6 -20 6 -20 5 -20 4 -21 3 -21 2 -21 2 -21 3 -22 2 -23 1 -22 0 -23 1 -24 1 -24 1 -24 1 -24 2 -25 3 -25 4 -25 5 -26 6 -25 8 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -18 13 -17 14 -16 15 -15 15 -14 15 -14 15 -13 15 -13 15 -13 15 -13 14 -13 14 -13 15 -14 14 -14 14 -14 13 -14 12 -14 12 -14 12 -15 12 -15 11 -16 11 -16 10 -16 9 -17 10 -18 9 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30388547,0,146,0,0,30.5662,256,[-110 -96 8 0 20 5 20 4 21 4 20 3 21 3 21 2 21 1 22 1 21 0 22 -1 21 -1 22 -2 22 -2 23 -2 24 -2 24 -3 24 -2 25 -3 25 -2 25 -2 25 -1 26 -1 27 0 26 3 26 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 9 17 10 16 11 15 12 14 12 15 12 14 12 14 13 14 12 14 12 15 13 15 12 15 11 14 11 14 11 16 12 15 10 15 10 15 9 16 9 16 8 17 8 17 8 18 7 19 7 19 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30416302,0,146,0,0,30.5938,256,[-110 -96 8 0 18 6 19 5 19 5 18 4 19 4 19 3 19 3 20 3 20 1 21 1 20 0 21 0 21 0 22 -1 22 0 22 -1 22 0 23 -1 23 0 24 0 24 0 24 1 25 2 25 5 24 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 10 15 11 14 11 13 12 13 12 13 13 13 13 12 13 12 13 12 12 13 13 12 13 13 12 12 12 13 11 14 12 13 11 14 11 14 10 14 9 14 9 16 8 16 9 16 8 17 8 18 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30444463,0,146,0,0,30.622,256,[-110 -96 8 0 21 2 21 2 22 1 21 0 21 -1 21 -1 21 -2 22 -2 21 -3 23 -4 21 -5 22 -5 23 -5 23 -5 23 -6 24 -6 24 -5 24 -5 25 -5 25 -5 25 -5 26 -4 27 -4 27 0 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 5 20 7 18 8 18 9 17 9 18 10 17 10 17 10 17 10 16 9 18 10 18 10 17 9 17 9 17 8 18 9 18 9 17 8 18 7 18 6 18 6 19 5 19 5 20 4 20 4 21 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30569793,0,146,0,0,30.7474,256,[-110 -96 8 0 -14 17 -13 17 -13 17 -12 17 -12 18 -12 18 -11 18 -10 19 -10 20 -9 20 -9 20 -9 21 -9 21 -8 21 -8 21 -9 23 -9 22 -8 22 -9 23 -10 23 -11 24 -12 24 -13 24 -15 22 -16 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 13 -17 11 -18 11 -18 10 -18 10 -18 8 -18 8 -18 8 -18 8 -18 9 -18 8 -18 9 -18 9 -18 9 -17 9 -17 10 -16 9 -16 10 -16 11 -16 12 -16 12 -16 13 -15 12 -15 14 -15 15 -14 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30708065,0,146,0,0,30.8856,256,[-110 -96 8 0 -3 -6 -4 -6 -3 -6 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -7 -4 -7 -4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 -6 0 -6 0 -6 -1 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30743401,0,146,0,0,30.921,256,[-110 -96 8 0 -17 12 -17 12 -17 12 -16 13 -16 14 -16 14 -16 14 -15 14 -15 15 -15 16 -14 17 -15 17 -14 17 -14 18 -14 18 -15 19 -15 18 -15 18 -16 18 -16 19 -17 19 -19 19 -20 19 -21 16 -22 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 8 -18 6 -19 6 -19 5 -19 5 -19 4 -19 3 -19 3 -19 3 -19 4 -19 3 -20 3 -19 4 -19 4 -18 5 -19 4 -18 4 -18 5 -18 6 -18 7 -18 7 -18 8 -18 8 -18 9 -18 10 -18 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30896423,0,146,0,0,31.0741,256,[-110 -96 8 0 8 19 8 19 9 18 9 18 10 18 10 19 11 18 12 18 13 17 14 18 14 17 14 17 15 17 16 17 16 17 16 18 17 18 17 18 16 19 17 19 16 20 16 21 15 22 14 23 13 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 19 2 20 -1 20 -2 20 -2 19 -1 19 -2 19 -2 19 -2 19 -3 19 -2 19 -2 20 -2 19 -2 19 -1 19 0 19 1 19 1 18 1 19 1 19 2 19 3 19 4 19 4 19 5 20 7 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,30940406,0,146,0,0,31.1179,256,[-110 -96 8 0 -13 -17 -13 -17 -14 -17 -14 -17 -15 -16 -15 -16 -16 -15 -17 -16 -17 -15 -18 -15 -17 -14 -18 -15 -19 -15 -20 -14 -21 -14 -20 -15 -21 -15 -21 -15 -21 -16 -22 -16 -20 -17 -21 -18 -20 -19 -19 -21 -18 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -7 -21 -6 -21 -5 -20 -6 -20 -5 -20 -5 -20 -5 -20 -4 -20 -5 -20 -5 -20 -4 -20 -5 -20 -5 -20 -6 -20 -6 -20 -7 -19 -7 -19 -8 -18 -8 -18 -9 -18 -10 -18 -10 -18 -11 -19 -12 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31083603,0,146,0,0,31.2612,256,[-110 -96 8 0 -19 -10 -20 -10 -20 -9 -20 -8 -20 -8 -21 -7 -21 -7 -22 -7 -22 -6 -22 -5 -22 -5 -22 -5 -23 -5 -24 -4 -24 -5 -25 -4 -25 -5 -25 -5 -26 -5 -26 -6 -25 -6 -26 -7 -26 -8 -25 -11 -25 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -13 -16 -13 -15 -14 -14 -15 -13 -15 -13 -16 -13 -16 -13 -16 -13 -16 -12 -15 -13 -16 -13 -16 -13 -15 -13 -15 -13 -15 -14 -15 -14 -14 -14 -14 -14 -13 -15 -13 -15 -12 -16 -12 -16 -12 -17 -11 -18 -12 -18 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31214951,0,146,0,0,31.3925,256,[-110 -96 8 0 13 14 14 14 15 14 14 12 15 12 15 12 15 12 17 11 17 11 18 10 17 10 18 10 19 10 20 9 20 9 20 10 20 10 21 10 21 11 21 11 21 11 21 13 21 14 20 15 19 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 16 8 17 7 18 6 18 5 18 6 17 5 18 5 17 5 17 4 17 5 18 6 18 4 17 5 17 5 16 7 17 7 16 7 16 7 16 8 16 8 15 9 16 10 16 10 15 11 15 12 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31242842,0,146,0,0,31.4204,256,[-110 -96 8 0 -6 -2 -6 -2 -6 -2 -6 -2 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 -1 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -5 -4 -5 -4 -5 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -5 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31279104,0,146,0,0,31.4566,256,[-110 -96 8 0 16 -13 16 -14 16 -13 15 -15 14 -16 15 -16 14 -16 14 -16 13 -17 13 -17 12 -19 13 -19 13 -20 12 -19 13 -20 13 -20 13 -20 14 -21 14 -20 15 -21 16 -21 16 -21 18 -20 19 -19 21 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -9 19 -8 18 -8 19 -7 18 -6 19 -5 19 -5 19 -4 19 -4 18 -5 19 -5 19 -4 18 -6 18 -6 18 -6 18 -6 18 -6 17 -6 17 -8 17 -8 17 -9 17 -10 17 -9 17 -11 17 -11 17 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31313643,0,146,0,0,31.4911,256,[-110 -96 8 0 -22 -1 -21 0 -22 0 -21 1 -22 1 -22 2 -21 2 -22 3 -22 4 -22 5 -21 5 -22 6 -22 6 -23 6 -23 7 -24 8 -24 7 -24 7 -25 6 -25 6 -26 6 -26 5 -27 4 -28 2 -28 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -5 -20 -6 -19 -7 -19 -8 -18 -8 -19 -9 -18 -9 -18 -9 -18 -10 -17 -9 -18 -10 -18 -9 -18 -8 -18 -8 -18 -8 -19 -8 -19 -7 -18 -7 -18 -6 -19 -5 -19 -5 -19 -4 -20 -5 -20 -3 -21 -3 -21 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31463295,0,146,0,0,31.6409,256,[-110 -96 8 0 -8 -19 -8 -19 -9 -19 -9 -18 -10 -18 -10 -18 -11 -18 -12 -18 -13 -18 -13 -18 -13 -17 -13 -18 -14 -17 -16 -18 -15 -18 -16 -19 -16 -18 -16 -18 -16 -19 -16 -20 -15 -21 -15 -22 -14 -22 -13 -24 -11 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -19 -4 -19 -2 -20 -1 -20 0 -20 0 -19 0 -19 0 -19 0 -19 1 -19 0 -19 0 -19 0 -19 0 -19 0 -19 -1 -19 -1 -19 -2 -19 -2 -19 -3 -19 -3 -19 -4 -19 -5 -19 -5 -19 -5 -19 -7 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,31494134,0,146,0,0,31.6716,256,[-110 -96 8 0 5 12 6 12 7 11 6 11 7 11 7 11 8 10 9 11 9 10 10 10 9 10 9 10 10 10 11 10 11 10 10 10 11 10 11 11 11 11 11 11 11 12 11 12 10 13 10 14 9 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 3 14 1 14 0 14 0 14 0 13 0 14 0 13 0 13 -1 13 0 13 0 13 0 13 0 13 0 13 1 13 1 12 2 12 2 12 2 12 2 12 3 12 4 12 4 12 4 12 5 12 ]
